puzzle,label
307 _ 2537 _ _ _ _ _ _ _ _ _ _ 2604 _ 2166,invalid
_ 337 195 _ _ _ 1506 _ _ 1754 _ _ _ 621 2838 _,invalid
2255 _ _ 4098 _ 1473 _ _ _ _ 3684 _ 411 _ _ 3979,invalid
3801 _ _ 989 3100 _ _ _ _ _ _ 1628 2077 _ _ 874,invalid
294 1822 _ 840 _ _ _ _ _ _ _ _ 2228 _ 1480 3312,invalid
_ _ 1393 _ _ _ 323 1695 2458 1866 _ _ _ 1609 _ _,invalid
_ _ _ _ 1298 3969 _ _ _ _ 430 95 _ _ _ _,valid
_ 4101 1891 _ _ _ _ 1083 760 _ _ _ _ 1271 3335 _,invalid
_ _ 3416 _ _ 3985 _ 3953 3296 _ 1764 _ _ 1270 _ _,invalid
_ 4153 _ 1236 _ _ _ _ _ _ _ _ 1769 _ 3321 _,invalid
3729 _ _ _ _ 223 _ 590 4055 _ 3709 _ _ _ _ 2969,valid
1925 _ _ _ _ _ _ 447 186 _ _ _ _ _ _ 878,valid
38 _ _ 3238 _ _ 950 _ _ 1497 _ _ 888 _ _ 1786,invalid
2543 _ _ 2124 _ _ _ 2962 4092 _ _ _ 4157 _ _ 2648,valid
_ 77 1182 _ 67 _ _ _ _ _ _ 2011 _ 2873 1187 _,valid
_ _ 373 51 _ _ _ 4143 1916 _ _ _ 3981 387 _ _,valid
378 _ _ _ _ _ 3193 _ _ 2293 _ _ _ _ _ 1251,valid
_ 1431 _ _ _ _ _ 3903 2834 _ _ _ _ _ 2785 _,valid
_ 1297 915 _ _ _ _ 2656 618 _ _ _ _ 726 1133 _,invalid
720 _ _ _ _ _ _ 3235 46 _ _ _ _ _ _ 1303,invalid
_ _ _ 123 _ _ 3518 2345 1414 2727 _ _ 3875 _ _ _,invalid
866 _ 2940 _ _ _ _ _ _ _ _ _ _ 1007 _ 1387,valid
_ _ _ 925 _ 3728 693 _ _ 3331 3308 _ 3311 _ _ _,valid
_ 844 124 _ _ _ _ 3484 2696 _ _ _ _ 2315 814 _,valid
_ _ _ 3196 _ _ 1539 292 968 3544 _ _ 1146 _ _ _,valid
_ 1350 1004 _ _ 3214 _ _ _ _ 4019 _ _ 2649 1110 _,invalid
_ 3852 _ _ _ _ _ 3193 676 _ _ _ _ _ 2238 _,valid
2754 _ _ _ _ _ _ 2682 2597 _ _ _ _ _ _ 942,invalid
_ _ 2402 1465 _ _ _ 342 449 _ _ _ 3494 2612 _ _,valid
_ 4094 _ _ 732 _ _ 1067 2655 _ _ 126 _ _ 2270 _,valid
3169 _ 3135 _ _ _ _ _ _ _ _ _ _ 1353 _ 1468,invalid
3040 2900 _ _ 4112 _ _ _ _ _ _ 662 _ _ 2188 968,invalid
3243 _ _ 3864 _ 543 _ _ _ _ 3418 _ 3712 _ _ 2712,valid
_ 2219 _ _ _ 1270 _ _ _ _ 2629 _ _ _ 1128 _,valid
224 _ _ 3728 _ _ 1199 _ _ 1704 _ _ 3953 _ _ 3998,invalid
2162 _ _ 3542 _ _ 3162 _ _ 84 _ _ 1947 _ _ 1070,invalid
_ _ _ 3129 _ _ 2882 236 708 3725 _ _ 3027 _ _ _,invalid
_ _ _ 3648 _ 2326 2571 _ _ 1272 1450 _ 58 _ _ _,invalid
1032 _ _ 3312 _ 3996 _ _ _ _ 331 _ 3196 _ _ 27,invalid
146 _ 3270 _ _ _ _ 1155 626 _ _ _ _ 3996 _ 3931,invalid
_ _ _ _ _ 2307 _ 963 1496 _ 1411 _ _ _ _ _,valid
931 _ _ _ _ _ 2629 _ _ 2297 _ _ _ _ _ 3939,valid
_ 1851 _ _ _ _ 1990 _ _ 4001 _ _ _ _ 4063 _,valid
3732 _ _ _ 981 180 _ _ _ _ 3212 598 _ _ _ 3781,invalid
_ 4131 _ _ _ _ _ 1389 3272 _ _ _ _ _ 3169 _,valid
_ 501 _ _ _ _ 2087 _ _ 1027 _ _ _ _ 763 _,invalid
_ _ 2364 _ _ 2918 _ 18 158 _ 2902 _ _ 3059 _ _,invalid
_ _ 2171 _ _ _ 3323 _ _ 627 _ _ _ 52 _ _,valid
3076 _ 900 1890 _ _ _ _ _ _ _ _ 1268 4041 _ 3863,valid
2399 _ _ _ _ _ _ 2908 2853 _ _ _ _ _ _ 3526,valid
3242 _ _ 2107 _ _ 2459 _ _ 814 _ _ 3131 _ _ 2555,invalid
1231 _ 2585 _ _ _ _ 3088 544 _ _ _ _ 2879 _ 3623,valid
95 _ _ _ _ _ _ 275 176 _ _ _ _ _ _ 4082,valid
_ _ _ 104 _ 102 2132 _ _ 4103 3225 _ 3052 _ _ _,invalid
_ 1272 _ _ _ _ _ 2027 1625 _ _ _ _ _ 1199 _,valid
463 _ _ _ 3953 1559 _ _ _ _ 2685 3791 _ _ _ 1605,invalid
_ _ _ 3415 _ _ _ 2195 4046 _ _ _ 748 _ _ _,valid
_ 2910 2167 _ 2600 _ _ _ _ _ _ 3472 _ 2496 3337 _,invalid
1757 2509 _ 1429 _ _ _ _ _ _ _ _ 338 _ 553 855,valid
1348 _ _ 3745 _ _ 1653 _ _ 2234 _ _ 933 _ _ 3114,invalid
2540 2157 _ _ 1469 _ _ _ _ _ _ 4056 _ _ 920 805,invalid
_ _ _ _ 3138 _ 2815 _ _ 428 _ 997 _ _ _ _,invalid
_ 2520 _ _ 1353 _ _ 2834 2669 _ _ 2122 _ _ 1033 _,invalid
1052 _ _ _ _ 2153 2745 _ _ 4151 2566 _ _ _ _ 1239,valid
_ _ _ 853 _ _ 655 1003 4015 865 _ _ 590 _ _ _,invalid
_ _ 3773 2868 _ _ 3600 _ _ 3408 _ _ 2131 1 _ _,invalid
_ 3302 _ _ 489 _ _ 1131 3048 _ _ 2135 _ _ 2627 _,valid
_ 127 _ 3450 _ _ 2408 _ _ 707 _ _ 65 _ 3054 _,valid
_ 3937 2030 _ _ _ 254 _ _ 2275 _ _ _ 1723 1065 _,invalid
2648 _ _ _ _ _ _ 3103 3952 _ _ _ _ _ _ 3886,invalid
3733 _ _ 409 _ _ 2499 _ _ 1882 _ _ 3576 _ _ 449,invalid
_ _ 2405 3403 _ _ _ 3215 2758 _ _ _ 3470 2384 _ _,valid
_ _ 3847 845 _ _ _ 1000 2720 _ _ _ 2532 1334 _ _,valid
3559 _ _ _ _ _ _ 1851 1747 _ _ _ _ _ _ 1975,invalid
647 _ 1770 _ _ _ _ 2220 933 _ _ _ _ 2291 _ 484,invalid
_ 2749 2361 _ 3236 _ _ _ _ _ _ 2313 _ 4131 2747 _,valid
1006 _ _ _ 2138 2917 _ _ _ _ 2425 3223 _ _ _ 655,invalid
_ 824 1773 _ _ _ _ 1699 2493 _ _ _ _ 287 851 _,invalid
_ 3981 _ _ _ _ 255 _ _ 3551 _ _ _ _ 991 _,invalid
1756 _ 698 _ _ _ _ _ _ _ _ _ _ 830 _ 1112,valid
_ _ 3408 _ _ 652 _ _ _ _ 3464 _ _ 3702 _ _,invalid
_ _ 3619 _ _ _ 3921 3728 796 2529 _ _ _ 2191 _ _,invalid
_ 2249 3951 _ _ _ _ 256 1274 _ _ _ _ 425 1722 _,valid
2300 _ _ 1689 _ 2209 _ _ _ _ 3659 _ 2833 _ _ 981,valid
_ 839 _ _ _ _ _ 2906 927 _ _ _ _ _ 2209 _,valid
_ _ _ _ _ 2126 _ 2094 3923 _ 2224 _ _ _ _ _,invalid
1705 _ _ 2865 _ 3989 _ _ _ _ 1650 _ 470 _ _ 194,invalid
_ _ _ 1242 3071 _ 4122 _ _ 627 _ 871 773 _ _ _,valid
_ 2244 _ _ 769 _ 3324 _ _ 2487 _ 3231 _ _ 528 _,valid
_ 1246 _ _ _ _ _ 393 2757 _ _ _ _ _ 1146 _,valid
_ _ _ 368 _ 2631 3040 _ _ 1285 1407 _ 294 _ _ _,invalid
_ _ _ 2939 2539 _ _ _ _ _ _ 2550 97 _ _ _,invalid
_ _ _ _ 3186 _ 143 _ _ 2798 _ 988 _ _ _ _,valid
845 _ _ _ _ _ _ 2961 1291 _ _ _ _ _ _ 667,invalid
2712 _ _ _ _ _ _ 1175 2072 _ _ _ _ _ _ 3021,invalid
_ _ 3337 _ _ 2605 _ _ _ _ 2378 _ _ 247 _ _,valid
_ _ _ 2396 _ 203 _ _ _ _ 1783 _ 3893 _ _ _,valid
_ 448 _ _ _ _ 3666 _ _ 1965 _ _ _ _ 3126 _,invalid
_ 3225 _ _ 1987 _ _ 1844 3175 _ _ 186 _ _ 395 _,invalid
_ _ _ 3184 13 _ 291 _ _ 3557 _ 1112 2392 _ _ _,valid
1185 769 _ _ 4127 _ _ _ _ _ _ 2167 _ _ 3975 4038,valid
_ 3075 3693 _ _ _ 1754 _ _ 1332 _ _ _ 2067 1858 _,invalid
2891 _ _ _ _ _ 1350 _ _ 203 _ _ _ _ _ 2066,valid
3446 _ _ 2084 _ _ 353 _ _ 3977 _ _ 3639 _ _ 1620,invalid
_ _ 566 _ 1041 _ _ _ _ _ _ 612 _ 789 _ _,valid
_ 1993 _ 1078 _ _ _ _ _ _ _ _ 1275 _ 1026 _,valid
_ _ 3541 1462 _ _ 344 _ _ 1845 _ _ 2072 82 _ _,invalid
_ _ 1243 _ _ 3201 _ _ _ _ 4133 _ _ 1539 _ _,invalid
_ _ _ _ _ 2762 _ 3561 3398 _ 3763 _ _ _ _ _,invalid
_ 1816 _ 2144 _ _ _ _ _ _ _ _ 1334 _ 3609 _,invalid
1513 _ _ 1500 _ _ _ 2388 1003 _ _ _ 4106 _ _ 2037,valid
_ 385 2117 _ 399 _ _ _ _ _ _ 1195 _ 3422 3742 _,valid
1231 _ _ _ _ _ 3712 _ _ 1304 _ _ _ _ _ 103,valid
_ 215 _ 2021 _ _ _ _ _ _ _ _ 162 _ 4063 _,valid
470 _ _ 2391 _ _ 1726 _ _ 3233 _ _ 403 _ _ 767,valid
_ 4046 _ _ 1451 _ 3171 _ _ 2599 _ 58 _ _ 524 _,invalid
_ _ _ 1784 _ _ 1578 3879 881 2292 _ _ 1016 _ _ _,invalid
_ _ _ 929 _ _ _ 675 975 _ _ _ 2802 _ _ _,valid
1170 1848 _ _ 2821 _ _ _ _ _ _ 4020 _ _ 1364 1944,invalid
_ 286 _ _ 2378 2913 _ _ _ _ 600 359 _ _ 970 _,invalid
_ _ 174 _ _ 2870 _ _ _ _ 4063 _ _ 1944 _ _,valid
1040 _ _ _ 2966 421 _ _ _ _ 685 3887 _ _ _ 3657,invalid
1720 _ _ _ _ _ _ 3392 973 _ _ _ _ _ _ 1418,invalid
_ 2341 _ 2535 _ _ _ _ _ _ _ _ 1224 _ 3542 _,invalid
_ _ _ 1182 _ 4017 2931 _ _ 1783 2812 _ 2486 _ _ _,invalid
1585 2610 _ _ 2958 _ _ _ _ _ _ 2271 _ _ 606 710,valid
_ _ 2916 2309 _ _ _ _ _ _ _ _ 24 946 _ _,valid
_ _ _ 1416 _ 126 316 _ _ 2698 2243 _ 3187 _ _ _,invalid
_ _ 2479 _ _ _ 830 2214 580 1483 _ _ _ 2381 _ _,invalid
_ _ 2391 3809 _ _ 446 _ _ 3502 _ _ 241 227 _ _,invalid
2226 _ _ _ _ 358 2361 _ _ 3897 2565 _ _ _ _ 1908,invalid
_ 1514 3857 _ _ _ 269 _ _ 1917 _ _ _ 2610 2075 _,valid
_ _ _ _ 1176 _ 689 _ _ 4003 _ 2118 _ _ _ _,valid
_ _ _ 1561 _ 568 1624 _ _ 1786 3768 _ 1953 _ _ _,invalid
_ _ _ 4151 _ 1695 2249 _ _ 1631 2209 _ 3074 _ _ _,invalid
_ _ _ 1156 3443 _ _ 3758 1686 _ _ 3152 35 _ _ _,valid
1930 _ _ _ _ _ _ 3912 1108 _ _ _ _ _ _ 1777,valid
_ _ _ 3713 259 _ _ _ _ _ _ 352 2222 _ _ _,invalid
_ _ 3678 _ _ _ 482 968 933 3113 _ _ _ 3186 _ _,invalid
_ 1702 _ _ _ _ 3826 _ _ 3510 _ _ _ _ 947 _,valid
_ _ _ 2150 _ _ 1965 3201 2431 3078 _ _ 1678 _ _ _,invalid
_ _ _ 2627 3471 _ _ _ _ _ _ 1364 1586 _ _ _,invalid
1462 _ _ _ 2517 2199 _ _ _ _ 2720 2894 _ _ _ 659,valid
_ _ _ _ _ 949 _ 1531 2874 _ 1042 _ _ _ _ _,valid
_ _ 608 _ 960 _ _ 2577 2013 _ _ 640 _ 3948 _ _,invalid
_ 697 _ 2785 _ _ _ _ _ _ _ _ 1010 _ 2167 _,valid
_ _ _ 126 1264 _ _ _ _ _ _ 3780 1768 _ _ _,invalid
_ _ _ 1013 1508 _ _ _ _ _ _ 1192 2966 _ _ _,invalid
1079 125 _ _ _ 1591 _ _ _ _ 1627 _ _ _ 3838 844,valid
1000 830 _ _ _ 3411 _ _ _ _ 1246 _ _ _ 1764 2077,valid
_ 3242 _ _ _ _ 2422 _ _ 613 _ _ _ _ 1788 _,valid
2802 _ _ _ _ _ _ 2358 3412 _ _ _ _ _ _ 842,invalid
3909 _ _ 3177 _ _ 1878 _ _ 1458 _ _ 1783 _ _ 1849,invalid
91 _ _ 890 _ _ 3092 _ _ 3314 _ _ 557 _ _ 1741,invalid
_ 2711 _ _ _ _ 3186 _ _ 2757 _ _ _ _ 3754 _,valid
1758 _ 2870 _ _ _ _ _ _ _ _ _ _ 1249 _ 2156,valid
359 2829 _ _ _ 1608 _ _ _ _ 1927 _ _ _ 3896 1773,invalid
2994 _ _ 3883 _ _ 946 _ _ 2102 _ _ 2420 _ _ 2656,valid
4078 1268 _ _ 1725 _ _ _ _ _ _ 2711 _ _ 760 1098,valid
_ _ _ 2036 _ 2943 806 _ _ 1684 1744 _ 3131 _ _ _,invalid
3590 _ _ _ 1936 _ _ 2322 2669 _ _ 3670 _ _ _ 3127,valid
_ _ _ 3514 _ _ 1285 2737 2957 1032 _ _ 2618 _ _ _,invalid
2428 _ 2590 _ _ _ _ _ _ _ _ _ _ 1408 _ 2976,invalid
_ 4086 _ _ _ _ 1704 _ _ 2964 _ _ _ _ 954 _,valid
2444 4133 _ _ _ 1566 _ _ _ _ 4082 _ _ _ 3695 4102,invalid
433 2780 _ _ 167 _ _ _ _ _ _ 2426 _ _ 2828 2636,invalid
2248 _ _ 1802 _ 1303 _ _ _ _ 3959 _ 203 _ _ 764,invalid
_ 4014 4053 _ 4031 _ _ _ _ _ _ 3023 _ 368 2626 _,valid
_ 2977 _ _ _ 1258 _ _ _ _ 4086 _ _ _ 542 _,valid
1254 _ _ 4056 _ 1384 _ _ _ _ 1564 _ 330 _ _ 1715,valid
_ _ 1628 2378 _ _ _ 1625 3379 _ _ _ 1582 3090 _ _,invalid
3794 _ _ 2508 _ 1161 _ _ _ _ 929 _ 2542 _ _ 242,invalid
3736 874 _ _ 685 _ _ _ _ _ _ 2150 _ _ 890 1847,invalid
_ _ _ 2217 _ 2535 2654 _ _ 1691 216 _ 432 _ _ _,valid
2629 _ _ _ _ 2493 2064 _ _ 376 3816 _ _ _ _ 874,invalid
_ _ _ _ _ _ 3329 3957 446 2799 _ _ _ _ _ _,valid
1523 _ _ _ _ _ _ 1322 2140 _ _ _ _ _ _ 4052,valid
_ 1019 _ 2720 3773 _ _ _ _ _ _ 713 180 _ 1535 _,invalid
_ _ _ 2784 3472 _ _ _ _ _ _ 344 1024 _ _ _,invalid
1041 3311 _ _ _ 292 _ _ _ _ 2073 _ _ _ 1462 349,invalid
_ _ 4048 _ _ 2595 _ _ _ _ 1463 _ _ 1378 _ _,invalid
_ _ 393 _ 3483 _ _ 4003 3062 _ _ 1032 _ 2351 _ _,invalid
_ 1941 1937 _ _ 3084 _ _ _ _ 579 _ _ 4002 871 _,valid
_ _ _ 95 _ 3036 _ _ _ _ 261 _ 2591 _ _ _,valid
1577 1305 _ _ _ 2684 _ _ _ _ 3983 _ _ _ 3938 441,valid
_ _ _ 2504 _ _ 3550 1023 89 1196 _ _ 2728 _ _ _,invalid
_ _ 3978 1321 _ _ 3591 _ _ 3268 _ _ 2662 949 _ _,valid
_ _ _ 2247 2543 _ _ _ _ _ _ 121 3631 _ _ _,invalid
2485 1031 _ _ _ 2222 _ _ _ _ 3237 _ _ _ 702 3117,valid
_ 2858 _ _ 3763 _ _ 1923 312 _ _ 4091 _ _ 831 _,valid
1862 _ 1161 _ _ _ _ 2048 1596 _ _ _ _ 1852 _ 2085,invalid
_ 3670 884 _ 2149 _ _ _ _ _ _ 1562 _ 2407 3926 _,valid
442 _ _ 1138 _ _ 349 _ _ 2656 _ _ 2360 _ _ 513,invalid
3020 921 _ _ 882 _ _ _ _ _ _ 3641 _ _ 207 692,valid
_ 988 2231 _ _ 50 _ _ _ _ 3672 _ _ 1462 3076 _,invalid
_ 3005 758 _ _ 1107 _ _ _ _ 301 _ _ 1180 3047 _,valid
_ 2708 _ _ _ _ _ 4124 3492 _ _ _ _ _ 3614 _,valid
4082 _ _ 3422 _ _ 1037 _ _ 1225 _ _ 1834 _ _ 1992,invalid
_ _ _ 1221 _ 519 4 _ _ 1912 3798 _ 1583 _ _ _,invalid
1177 882 _ _ 203 _ _ _ _ _ _ 1605 _ _ 2070 2540,valid
2517 _ _ 3772 _ 2303 _ _ _ _ 3007 _ 531 _ _ 3927,valid
3576 _ _ _ 3514 2908 _ _ _ _ 2761 2272 _ _ _ 567,invalid
682 _ _ 3225 _ _ 2711 _ _ 2563 _ _ 3949 _ _ 2582,invalid
3012 _ _ _ 4137 _ _ 3945 395 _ _ 666 _ _ _ 513,valid
769 _ 1370 _ _ _ _ _ _ _ _ _ _ 2345 _ 1083,invalid
_ _ 4152 _ _ _ 1232 _ _ 766 _ _ _ 2165 _ _,valid
_ _ 958 _ _ _ 113 3383 2066 172 _ _ _ 1822 _ _,invalid
_ _ _ _ 800 _ 3272 _ _ 1830 _ 1813 _ _ _ _,valid
715 742 _ _ 4157 _ _ _ _ _ _ 2155 _ _ 3575 3398,invalid
_ _ _ 1274 _ 428 1736 _ _ 2955 3151 _ 1558 _ _ _,invalid
_ _ _ 2767 3103 _ 3712 _ _ 71 _ 1820 203 _ _ _,invalid
_ 2907 _ 3993 _ _ _ _ _ _ _ _ 247 _ 2357 _,invalid
_ _ 2545 _ _ 3958 _ 3993 226 _ 3978 _ _ 1457 _ _,invalid
_ _ _ 731 14 _ _ _ _ _ _ 665 3309 _ _ _,invalid
2329 _ _ _ 1124 1956 _ _ _ _ 1406 3036 _ _ _ 924,valid
689 _ _ 18 3724 _ _ _ _ _ _ 4 1829 _ _ 2697,valid
1112 _ _ _ 3443 1458 _ _ _ _ 1506 559 _ _ _ 3514,valid
436 _ 1344 _ _ 1431 _ _ _ _ 633 _ _ 933 _ 2954,valid
_ 1224 2117 _ _ _ _ 3984 584 _ _ _ _ 1368 3616 _,valid
1131 106 _ _ _ 1699 _ _ _ _ 215 _ _ _ 2442 523,valid
_ _ 2692 1270 _ _ 1571 _ _ 1316 _ _ 3630 2252 _ _,invalid
198 _ _ _ 2900 _ _ _ _ _ _ 1027 _ _ _ 180,valid
_ _ 1258 _ _ 184 _ _ _ _ 723 _ _ 1380 _ _,invalid
_ _ 1608 _ _ _ 2510 2339 3088 3445 _ _ _ 536 _ _,invalid
920 _ _ _ _ _ 3899 _ _ 2357 _ _ _ _ _ 565,valid
_ _ 3296 660 _ _ _ 1649 1603 _ _ _ 2458 747 _ _,valid
1325 568 _ _ 4006 _ _ _ _ _ _ 1343 _ _ 1887 3582,valid
_ _ 1723 _ _ _ 844 3278 556 774 _ _ _ 3973 _ _,valid
_ _ 2307 _ _ 3641 _ _ _ _ 1192 _ _ 1660 _ _,valid
_ _ _ _ _ _ 3602 2245 1414 2762 _ _ _ _ _ _,valid
_ 2150 _ _ _ _ _ 3002 3009 _ _ _ _ _ 397 _,valid
_ _ 2020 _ 2479 _ _ 286 2216 _ _ 1423 _ 2343 _ _,invalid
_ 3524 _ 2155 _ _ _ _ _ _ _ _ 3880 _ 1622 _,invalid
_ _ 667 _ _ 657 4056 _ _ 4134 1306 _ _ 1813 _ _,invalid
_ _ 4080 _ _ _ 1456 1276 4080 809 _ _ _ 3159 _ _,valid
_ _ 3738 _ 3151 _ _ 128 3762 _ _ 3160 _ 446 _ _,valid
_ _ 650 _ _ _ 2721 1448 3197 344 _ _ _ 2980 _ _,valid
_ _ _ 3854 560 _ _ _ _ _ _ 3394 1711 _ _ _,invalid
_ _ _ _ 4067 _ 1070 _ _ 166 _ 1927 _ _ _ _,invalid
3499 _ 175 _ _ _ _ _ _ _ _ _ _ 2720 _ 2577,invalid
3704 _ _ 1968 _ _ 3063 _ _ 2688 _ _ 3762 _ _ 2544,invalid
348 _ _ _ 2122 _ _ 2895 3451 _ _ 992 _ _ _ 2036,invalid
_ _ _ 1731 _ 2419 2003 _ _ 3931 4015 _ 2776 _ _ _,invalid
_ _ 476 1531 _ _ 1745 _ _ 2555 _ _ 696 2055 _ _,invalid
_ _ 2459 _ _ 3605 _ _ _ _ 2455 _ _ 2891 _ _,invalid
_ 2914 _ _ _ _ _ 2643 3726 _ _ _ _ _ 1784 _,valid
_ _ _ _ 3492 _ 3405 _ _ 3125 _ 2088 _ _ _ _,invalid
1202 _ 3299 _ _ 2354 _ _ _ _ 1693 _ _ 2032 _ 129,invalid
722 _ 2757 _ _ _ _ _ _ _ _ _ _ 2248 _ 3504,valid
_ 692 _ 3785 2535 _ _ _ _ _ _ 3466 3838 _ 4101 _,invalid
1483 2298 _ _ 1899 _ _ _ _ _ _ 2211 _ _ 103 2426,invalid
4000 _ _ _ _ _ _ 3173 2637 _ _ _ _ _ _ 2968,valid
_ _ 1568 _ _ _ 247 84 3664 442 _ _ _ 2107 _ _,invalid
_ _ 13 _ _ _ 2615 3793 524 403 _ _ _ 4006 _ _,invalid
2417 _ 3738 _ _ _ _ _ _ _ _ _ _ 2695 _ 4047,invalid
_ _ 973 _ _ 3962 _ _ _ _ 2154 _ _ 2180 _ _,valid
_ 805 2325 _ 2008 _ _ _ _ _ _ 3504 _ 599 3527 _,valid
3388 _ _ 946 _ _ 3538 _ _ 2418 _ _ 2475 _ _ 1956,invalid
_ _ 1784 _ _ 655 _ _ _ _ 1793 _ _ 36 _ _,valid
_ 2612 _ _ _ _ 3062 _ _ 3794 _ _ _ _ 2445 _,invalid
_ 1146 368 _ 1686 _ _ _ _ _ _ 2955 _ 363 319 _,invalid
_ 3303 _ _ 3911 _ _ 1306 1805 _ _ 2881 _ _ 2649 _,invalid
_ 2298 _ _ 1557 1814 _ _ _ _ 3514 740 _ _ 1577 _,invalid
_ _ 1845 _ _ _ 1754 374 3224 3313 _ _ _ 3841 _ _,valid
_ _ 851 _ _ 681 _ _ _ _ 250 _ _ 1153 _ _,valid
_ 2162 _ _ _ _ 2921 _ _ 3940 _ _ _ _ 1464 _,invalid
67 _ 3842 _ _ _ _ _ _ _ _ _ _ 757 _ 1402,valid
_ 428 _ _ _ 2350 _ _ _ _ 1007 _ _ _ 1464 _,valid
3942 _ _ 1235 _ _ 2614 _ _ 3450 _ _ 332 _ _ 1912,invalid
_ 2046 _ _ _ _ 268 _ _ 3600 _ _ _ _ 3959 _,valid
336 681 _ _ _ _ _ _ _ _ _ _ _ _ 985 1568,valid
_ _ 2066 2640 _ _ _ 2217 1207 _ _ _ 61 2547 _ _,valid
_ 844 2711 _ _ _ _ 3177 2739 _ _ _ _ 1054 2201 _,valid
1591 _ 3947 _ _ _ _ _ _ _ _ _ _ 344 _ 2166,invalid
_ _ 2316 _ _ _ 2052 _ _ 1049 _ _ _ 3253 _ _,valid
_ _ 1848 _ _ _ 3708 2475 1519 3338 _ _ _ 965 _ _,invalid
_ _ 3887 _ _ 1689 1163 _ _ 665 2890 _ _ 2330 _ _,invalid
2853 _ _ 2455 3151 _ _ _ _ _ _ 3645 3534 _ _ 2978,invalid
_ _ 176 _ _ _ 74 1555 4115 2275 _ _ _ 2857 _ _,invalid
_ _ 569 _ _ 3120 2248 _ _ 2168 1381 _ _ 2882 _ _,invalid
_ 1076 _ _ _ _ 2392 _ _ 753 _ _ _ _ 277 _,invalid
_ 1683 _ 3800 650 _ _ _ _ _ _ 441 1595 _ 3398 _,invalid
_ _ 96 3306 _ _ 2937 _ _ 3636 _ _ 309 461 _ _,invalid
3118 _ _ _ _ _ 2618 _ _ 1489 _ _ _ _ _ 4096,valid
771 _ 1528 _ _ _ _ _ _ _ _ _ _ 3755 _ 2077,valid
_ _ 2616 515 _ _ _ 1037 1468 _ _ _ 3025 2386 _ _,invalid
1490 _ 3016 2565 _ _ _ _ _ _ _ _ 46 2729 _ 3978,valid
_ _ _ 1242 _ 721 1175 _ _ 2664 3193 _ 2969 _ _ _,valid
_ _ _ _ _ 1746 1757 3334 844 969 2547 _ _ _ _ _,valid
_ 1905 _ _ 710 3679 _ _ _ _ 3851 3107 _ _ 3161 _,valid
_ _ 1960 _ _ _ 38 1245 1608 3985 _ _ _ 3565 _ _,invalid
_ 882 _ 4026 _ _ _ _ _ _ _ _ 1916 _ 1480 _,invalid
_ _ _ 988 _ _ 470 3938 1529 669 _ _ 4131 _ _ _,invalid
_ 3024 _ _ 3259 _ 1032 _ _ 1721 _ 3418 _ _ 2118 _,valid
_ _ _ _ _ 1727 _ 2585 909 _ 3927 _ _ _ _ _,invalid
2064 _ 3901 _ _ 488 _ _ _ _ 3201 _ _ 4098 _ 2602,valid
2297 3721 _ 586 _ _ _ _ _ _ _ _ 3238 _ 3286 1384,valid
3231 _ _ 374 _ 3534 _ _ _ _ 2761 _ 1333 _ _ 455,invalid
_ _ _ 1717 _ 4092 _ _ _ _ 1277 _ 3058 _ _ _,valid
3113 _ _ _ _ 765 1546 _ _ 3432 4125 _ _ _ _ 1247,invalid
_ 3809 _ _ _ _ 1608 _ _ 1856 _ _ _ _ 416 _,valid
_ 402 _ 3241 _ _ _ _ _ _ _ _ 1440 _ 3173 _,invalid
_ _ _ _ 1490 _ 2120 _ _ 696 _ 3241 _ _ _ _,valid
_ _ 2838 2651 _ _ _ _ _ _ _ _ 2745 1172 _ _,valid
2470 _ _ 653 _ 2687 _ _ _ _ 1526 _ 98 _ _ 122,valid
_ _ 2010 _ 3082 _ _ 2815 1053 _ _ 1703 _ 2056 _ _,invalid
_ 358 _ _ _ _ 2459 _ _ 3887 _ _ _ _ 1479 _,valid
_ _ _ 710 _ 3171 1047 _ _ 661 3000 _ 2964 _ _ _,valid
_ _ _ 771 _ 2178 2887 _ _ 2497 927 _ 1425 _ _ _,invalid
572 _ _ _ _ _ _ 58 1604 _ _ _ _ _ _ 2072,invalid
_ _ 2823 _ _ _ 1981 _ _ 2695 _ _ _ 856 _ _,valid
_ _ _ 299 3395 _ _ _ _ _ _ 3225 3559 _ _ _,invalid
_ _ _ 3113 983 _ _ _ _ _ _ 1181 3473 _ _ _,invalid
_ 162 3317 _ 2094 _ _ _ _ _ _ 3991 _ 2976 3270 _,invalid
_ 1037 _ _ _ _ _ 789 702 _ _ _ _ _ 2204 _,valid
_ _ _ 1908 1485 _ _ 692 1195 _ _ 1362 455 _ _ _,valid
_ 2339 3451 _ _ _ _ 1038 3235 _ _ _ _ 1285 1577 _,invalid
_ 3657 _ _ _ _ 2520 _ _ 1506 _ _ _ _ 1462 _,valid
1923 _ _ 3719 _ _ _ 2020 1610 _ _ _ 1004 _ _ 330,valid
_ _ _ _ 2592 _ 1792 1550 542 1595 _ 559 _ _ _ _,valid
2092 _ 3785 _ _ 742 _ _ _ _ 1534 _ _ 824 _ 660,invalid
165 _ 740 _ _ _ _ _ _ _ _ _ _ 757 _ 1851,invalid
_ _ 145 _ _ 2332 _ 586 3315 _ 2881 _ _ 3769 _ _,invalid
_ _ _ _ 1948 _ 2414 _ _ 733 _ 3186 _ _ _ _,invalid
_ _ 1134 _ 1725 _ _ _ _ _ _ 3249 _ 1670 _ _,valid
