puzzle,label
_ 3962 _ _ 3479 3909 _ _ _ _ 1744 642 _ _ 482 _,invalid
1737 _ _ 3280 _ 1436 _ _ _ _ 2728 _ 2094 _ _ 2060,invalid
2566 _ 2588 _ _ _ _ 75 1123 _ _ _ _ 1770 _ 1692,valid
3440 2357 _ _ 2277 _ _ _ _ _ _ 4104 _ _ 478 339,valid
_ _ _ _ _ _ 3412 1747 1317 3051 _ _ _ _ _ _,valid
568 _ _ _ 3317 2471 _ _ _ _ 2205 1987 _ _ _ 2651,invalid
_ 77 _ 3049 _ _ _ _ _ _ _ _ 2618 _ 412 _,invalid
_ _ 1847 _ _ _ 429 3667 3841 254 _ _ _ 3406 _ _,invalid
_ 168 _ _ 2386 _ 4072 _ _ 2056 _ 2753 _ _ 94 _,invalid
888 _ _ 3425 _ 1568 _ _ _ _ 904 _ 2772 _ _ 2115,valid
2520 2774 _ _ 650 _ _ _ _ _ _ 239 _ _ 3313 1635,invalid
889 1772 _ _ _ _ _ _ _ _ _ _ _ _ 3390 3355,valid
_ 580 2684 _ _ _ _ 851 2348 _ _ _ _ 50 38 _,valid
_ _ _ _ _ 1602 _ 765 4 _ 1853 _ _ _ _ _,invalid
938 _ 2614 _ _ _ _ 796 723 _ _ _ _ 1440 _ 74,invalid
1765 _ _ 1047 _ 4075 _ _ _ _ 2937 _ 3733 _ _ 3531,invalid
_ _ 1892 1807 _ _ _ 3434 331 _ _ _ 1025 3569 _ _,valid
2630 800 _ _ _ 1887 _ _ _ _ 1605 _ _ _ 3752 3657,valid
_ 3415 _ _ 3930 _ 736 _ _ 940 _ 1133 _ _ 668 _,invalid
1511 _ _ _ _ _ _ 277 3790 _ _ _ _ _ _ 2972,invalid
1085 _ _ _ _ _ _ 456 937 _ _ _ _ _ _ 298,invalid
_ _ 1303 _ _ _ 3900 _ _ 3089 _ _ _ 2424 _ _,valid
_ 1502 _ 170 3320 _ _ _ _ _ _ 3025 2520 _ 2725 _,invalid
_ _ _ 489 _ _ _ 3704 347 _ _ _ 3527 _ _ _,valid
_ _ _ 1742 766 _ _ _ _ _ _ 2086 2890 _ _ _,valid
74 _ _ 437 _ _ 2383 _ _ 572 _ _ 2195 _ _ 1310,invalid
127 3549 _ _ _ 2054 _ _ _ _ 3388 _ _ _ 1571 2729,valid
_ 3329 _ _ _ _ _ 999 2749 _ _ _ _ _ 2511 _,valid
_ _ 2081 1495 _ _ 2910 _ _ 1021 _ _ 3930 2166 _ _,invalid
1954 1155 _ _ 1930 _ _ _ _ _ _ 1862 _ _ 2627 616,valid
_ _ _ _ _ 1772 _ 1613 3027 _ 2434 _ _ _ _ _,invalid
_ _ 1184 885 _ _ _ 280 1837 _ _ _ 2768 2055 _ _,valid
_ _ _ 1814 1937 _ _ _ _ _ _ 2836 1025 _ _ _,valid
_ 1835 _ _ 3962 2360 _ _ _ _ 597 1750 _ _ 1018 _,invalid
_ _ 153 _ 1698 _ _ _ _ _ _ 2193 _ 387 _ _,valid
1291 _ _ _ _ _ _ 3714 1024 _ _ _ _ _ _ 3135,invalid
_ 2776 _ _ 2614 _ _ 562 1175 _ _ 306 _ _ 3850 _,valid
_ _ 794 _ _ 727 _ _ _ _ 1342 _ _ 3606 _ _,invalid
953 _ 953 _ _ _ _ _ _ _ _ _ _ 2768 _ 2651,invalid
_ _ 969 _ _ 3296 407 _ _ 134 3564 _ _ 702 _ _,invalid
386 _ _ _ 1327 832 _ _ _ _ 210 2489 _ _ _ 1199,invalid
_ _ _ 3462 3224 _ 4147 _ _ 561 _ 1873 3443 _ _ _,valid
3100 _ _ 2680 _ _ 2222 _ _ 1629 _ _ 3235 _ _ 2000,invalid
_ _ _ _ _ _ 2257 762 1975 3294 _ _ _ _ _ _,valid
_ _ _ _ 3238 _ 1805 _ _ 1374 _ 1191 _ _ _ _,invalid
_ _ 3021 _ _ 3931 _ _ _ _ 3223 _ _ 2959 _ _,invalid
_ _ 3931 454 _ _ _ 1786 2983 _ _ _ 4045 2245 _ _,invalid
_ _ _ 3118 _ _ 3502 1353 3145 525 _ _ 2166 _ _ _,valid
_ _ _ 2065 _ 4113 _ _ _ _ 1091 _ 4092 _ _ _,valid
1839 _ _ _ 2539 2249 _ _ _ _ 1105 2742 _ _ _ 1364,valid
_ _ 3951 2668 _ _ _ _ _ _ _ _ 1816 3368 _ _,valid
_ 3100 _ _ 2591 _ 858 _ _ 1037 _ 82 _ _ 2699 _,valid
3583 _ _ _ 19 4065 _ _ _ _ 2347 241 _ _ _ 2433,valid
_ _ _ _ 1277 _ 2580 942 1276 1915 _ 436 _ _ _ _,invalid
3693 3568 _ 3209 _ _ _ _ _ _ _ _ 2737 _ 2358 3571,invalid
122 _ _ _ _ _ _ 38 2968 _ _ _ _ _ _ 1380,valid
_ 4014 2577 _ 3726 _ _ _ _ _ _ 1976 _ 1738 1790 _,invalid
_ 703 _ _ _ _ 1529 _ _ 3522 _ _ _ _ 1489 _,invalid
3386 _ _ _ 1519 2005 _ _ _ _ 1028 1884 _ _ _ 3296,invalid
_ _ 1294 _ 880 _ _ 2108 2957 _ _ 932 _ 3539 _ _,invalid
_ 3745 _ _ 221 1200 _ _ _ _ 4108 3228 _ _ 299 _,invalid
338 _ _ _ _ _ 3133 _ _ 2274 _ _ _ _ _ 1409,valid
_ 527 1439 _ _ 1869 _ _ _ _ 3024 _ _ 1523 2437 _,invalid
_ _ _ _ _ _ 1670 2924 3726 3908 _ _ _ _ _ _,valid
_ _ 2543 _ 824 _ _ 3528 1182 _ _ 2530 _ 3743 _ _,invalid
_ _ _ 3191 742 _ _ _ _ _ _ 376 1287 _ _ _,invalid
2108 _ _ 732 _ _ 2622 _ _ 900 _ _ 3886 _ _ 1401,invalid
_ _ _ _ 3250 145 _ _ _ _ 3440 1109 _ _ _ _,valid
_ _ 2719 _ _ 2794 _ 2244 2415 _ 2087 _ _ 1264 _ _,invalid
_ _ _ 1232 542 _ _ _ _ _ _ 2898 3324 _ _ _,valid
_ _ _ 2007 _ _ 3523 2150 1155 215 _ _ 1855 _ _ _,invalid
346 _ 3013 _ _ _ _ _ _ _ _ _ _ 1158 _ 617,valid
1153 _ _ _ _ _ _ 1976 24 _ _ _ _ _ _ 2531,invalid
_ 3006 _ _ _ _ 683 _ _ 3696 _ _ _ _ 1502 _,invalid
_ 536 _ _ _ 3153 1117 _ _ 1802 3250 _ _ _ 547 _,invalid
_ _ 1120 _ _ _ 483 2143 531 1746 _ _ _ 2586 _ _,invalid
_ _ 512 _ _ _ 123 996 3827 426 _ _ _ 1887 _ _,invalid
_ 2478 _ _ 1543 _ _ 870 1282 _ _ 3383 _ _ 4094 _,valid
_ _ 413 2460 _ _ _ 896 3440 _ _ _ 3023 121 _ _,valid
_ 1269 _ _ 666 _ _ 2240 920 _ _ 949 _ _ 1400 _,valid
_ _ _ 437 _ _ 2680 2086 3233 987 _ _ 356 _ _ _,valid
963 _ _ _ 636 329 _ _ _ _ 2900 1698 _ _ _ 3602,invalid
_ 1149 _ _ _ _ 1958 _ _ 2587 _ _ _ _ 2908 _,invalid
_ _ _ 2890 _ _ 104 4149 1508 2257 _ _ 4088 _ _ _,invalid
2782 1774 _ _ _ 3600 _ _ _ _ 1335 _ _ _ 3784 2127,invalid
_ 1518 _ _ 2612 1898 _ _ _ _ 37 4073 _ _ 6 _,invalid
_ 1978 _ _ 1553 843 _ _ _ _ 1892 1754 _ _ 3919 _,invalid
_ _ _ _ _ 3372 2914 1840 559 3729 3424 _ _ _ _ _,valid
_ _ 3056 _ 907 _ _ 3713 3841 _ _ 666 _ 4031 _ _,valid
3020 _ 1546 _ _ _ _ _ _ _ _ _ _ 3733 _ 1723,valid
_ _ _ 973 _ _ _ 4091 385 _ _ _ 865 _ _ _,valid
_ 2969 3241 _ _ 4082 _ _ _ _ 3536 _ _ 2156 2036 _,invalid
3783 4072 _ _ 1355 _ _ _ _ _ _ 3735 _ _ 3660 642,invalid
_ 948 3809 _ 2863 _ _ _ _ _ _ 3693 _ 4078 2195 _,invalid
_ 2814 3483 _ 1788 _ _ _ _ _ _ 55 _ 31 2256 _,valid
284 3588 3678 _ _ _ _ _ _ _ _ _ _ 1603 581 746,invalid
359 _ _ _ _ 3037 _ 37 667 _ 2574 _ _ _ _ 1971,valid
_ _ 3903 2467 _ _ 495 _ _ 1125 _ _ 379 2651 _ _,invalid
_ _ 87 698 _ _ 4009 _ _ 3019 _ _ 3932 3575 _ _,invalid
_ 3423 _ _ _ _ 3849 _ _ 3686 _ _ _ _ 1711 _,invalid
216 2244 _ _ _ _ _ _ _ _ _ _ _ _ 2649 2404,valid
_ _ 134 _ 1231 _ _ 543 512 _ _ 1996 _ 1931 _ _,invalid
_ _ _ 1957 _ _ 3423 2921 53 1003 _ _ 1663 _ _ _,valid
_ _ 2034 _ _ 2467 _ _ _ _ 542 _ _ 4066 _ _,valid
1031 _ _ _ _ _ _ 1300 3087 _ _ _ _ _ _ 1308,valid
_ 1128 _ _ 3668 1721 _ _ _ _ 489 3048 _ _ 851 _,valid
1485 2116 _ _ _ 3443 _ _ _ _ 1381 _ _ _ 2298 3609,invalid
_ _ 2845 4008 _ _ _ 3576 2623 _ _ _ 3197 3205 _ _,invalid
_ 1398 1286 _ _ _ _ 4056 3454 _ _ _ _ 3959 804 _,invalid
667 1572 _ _ 2420 _ _ _ _ _ _ 1084 _ _ 2535 483,invalid
_ _ _ 2739 _ _ _ 1158 123 _ _ _ 4053 _ _ _,valid
_ _ 1619 _ _ 1822 _ 1411 2487 _ 1312 _ _ 11 _ _,valid
1107 3234 _ _ 2716 _ _ _ _ _ _ 3901 _ _ 2191 607,valid
2770 2896 _ _ _ 1280 _ _ _ _ 4058 _ _ _ 320 1274,invalid
3610 _ _ 1574 _ _ 4020 _ _ 2247 _ _ 3406 _ _ 1033,invalid
1254 2072 _ _ _ 3212 _ _ _ _ 2469 _ _ _ 687 73,invalid
121 _ 3678 _ _ _ _ _ _ _ _ _ _ 1162 _ 3940,valid
_ _ _ 1021 _ 1664 188 _ _ 1736 3161 _ 2445 _ _ _,invalid
_ _ _ _ _ _ 2665 2500 930 1075 _ _ _ _ _ _,valid
464 _ _ _ _ 2232 2768 _ _ 1557 921 _ _ _ _ 2555,invalid
1046 3135 _ _ _ _ _ _ _ _ _ _ _ _ 2809 3897,valid
_ 1406 _ _ _ _ _ 2061 727 _ _ _ _ _ 4002 _,valid
_ _ 2098 _ _ 2244 _ _ _ _ 2297 _ _ 411 _ _,invalid
3092 2486 _ _ 1569 _ _ _ _ _ _ 2081 _ _ 1271 2689,invalid
_ _ _ _ 3184 _ 146 _ _ 3107 _ 1013 _ _ _ _,invalid
3571 _ 2932 2802 _ _ _ _ _ _ _ _ 4078 1694 _ 1603,invalid
_ _ _ 433 _ 1726 1853 _ _ 249 3195 _ 3663 _ _ _,valid
_ _ 2163 _ _ _ 3969 174 3200 4111 _ _ _ 1844 _ _,valid
_ _ 538 _ _ 1488 _ _ _ _ 958 _ _ 3148 _ _,invalid
3966 _ _ _ _ _ 154 _ _ 875 _ _ _ _ _ 3428,valid
2456 _ _ _ _ _ _ 675 3759 _ _ _ _ _ _ 1658,invalid
_ _ _ 1570 _ 156 _ _ _ _ 4121 _ 323 _ _ _,valid
_ 2902 _ _ 1046 1473 _ _ _ _ 1461 4112 _ _ 1681 _,invalid
1622 _ 2098 _ _ _ _ 1197 1539 _ _ _ _ 3726 _ 2010,valid
_ 3857 _ _ 2188 3317 _ _ _ _ 36 3528 _ _ 3278 _,invalid
_ 4143 _ _ _ _ 332 _ _ 2737 _ _ _ _ 3790 _,valid
_ 2637 721 _ _ 2212 _ _ _ _ 2831 _ _ 753 2685 _,valid
_ _ _ _ 809 _ 3162 _ _ 2331 _ 2492 _ _ _ _,valid
_ _ _ _ 292 2755 _ _ _ _ 2643 348 _ _ _ _,valid
_ 929 _ _ _ _ 2330 _ _ 2489 _ _ _ _ 1272 _,invalid
3846 _ _ _ _ 3875 818 _ _ 3564 3998 _ _ _ _ 3074,invalid
_ 1469 _ _ _ 3785 _ _ _ _ 1347 _ _ _ 158 _,valid
233 _ 3748 _ _ _ _ _ _ _ _ _ _ 3232 _ 496,valid
_ 2832 _ _ 2617 2903 _ _ _ _ 1248 1808 _ _ 2489 _,invalid
_ _ _ _ 1816 2467 1539 _ _ 250 1931 1049 _ _ _ _,valid
_ _ _ _ _ 501 _ 3476 2064 _ 2431 _ _ _ _ _,invalid
_ 2131 _ 3992 _ _ _ _ _ _ _ _ 2562 _ 2875 _,valid
_ _ 2138 _ 954 _ _ _ _ _ _ 4157 _ 983 _ _,valid
_ _ _ _ 715 56 3669 _ _ 3773 1635 223 _ _ _ _,valid
_ _ 1819 _ _ 574 _ _ _ _ 2653 _ _ 433 _ _,valid
_ _ _ 2444 _ 2654 _ _ _ _ 956 _ 1875 _ _ _,valid
621 _ _ 3172 _ 2499 _ _ _ _ 2747 _ 292 _ _ 2338,invalid
_ _ _ _ 1266 _ 3114 858 931 3162 _ 3166 _ _ _ _,invalid
2709 195 _ 1166 _ _ _ _ _ _ _ _ 1828 _ 3366 3106,valid
_ _ _ 413 _ 3558 3636 _ _ 540 732 _ 871 _ _ _,valid
3172 _ _ _ _ _ 552 _ _ 2605 _ _ _ _ _ 1259,valid
_ 1672 1179 _ _ _ _ 1067 2418 _ _ _ _ 1513 1792 _,invalid
_ _ 3454 3251 _ _ _ _ _ _ _ _ 661 3477 _ _,valid
_ 2393 _ _ _ _ 2378 _ _ 188 _ _ _ _ 949 _,invalid
2056 _ 503 _ _ _ _ 3224 540 _ _ _ _ 227 _ 3183,valid
3215 _ _ _ 3441 103 _ _ _ _ 3191 49 _ _ _ 3579,invalid
_ 564 1053 _ 3687 _ _ _ _ _ _ 671 _ 56 1717 _,invalid
_ 441 _ 1418 _ _ _ _ _ _ _ _ 2172 _ 995 _,invalid
_ _ 1049 _ _ 1770 _ _ _ _ 3810 _ _ 201 _ _,invalid
_ 4127 _ _ _ _ 1916 _ _ 1051 _ _ _ _ 484 _,invalid
3812 _ _ _ _ _ _ 280 2057 _ _ _ _ _ _ 2709,invalid
3138 _ 3977 _ _ _ _ _ _ _ _ _ _ 198 _ 397,valid
723 _ 3691 _ _ 3942 _ _ _ _ 1570 _ _ 2803 _ 2337,invalid
_ _ _ _ 3348 1906 _ 3554 1536 _ 705 1764 _ _ _ _,valid
2234 2600 _ _ _ 523 _ _ _ _ 3810 _ _ _ 1004 3952,invalid
27 3466 _ _ _ 1052 _ _ _ _ 1742 _ _ _ 1585 247,invalid
3067 _ _ _ _ 699 1138 _ _ 1564 619 _ _ _ _ 690,valid
_ _ 47 _ _ _ 2372 2280 663 3639 _ _ _ 557 _ _,valid
_ _ 2487 _ 3057 _ _ _ _ _ _ 2875 _ 121 _ _,valid
_ _ _ 3038 _ _ _ 3856 190 _ _ _ 1044 _ _ _,valid
_ 3492 _ _ 870 _ _ 3702 1221 _ _ 27 _ _ 323 _,invalid
_ 2350 2050 _ _ _ _ 2894 2799 _ _ _ _ 1884 3991 _,valid
_ 1158 2001 _ 1936 _ _ _ _ _ _ 816 _ 1325 1289 _,valid
_ _ 1300 _ 2148 _ _ 304 436 _ _ 2437 _ 732 _ _,valid
_ _ _ _ 535 3903 2046 _ _ 2092 2614 2156 _ _ _ _,invalid
_ _ _ 1373 _ 387 963 _ _ 3468 1876 _ 3120 _ _ _,invalid
_ _ 3554 720 _ _ _ _ _ _ _ _ 247 372 _ _,valid
_ 3113 965 _ _ _ 2642 _ _ 3366 _ _ _ 3903 2191 _,valid
347 _ _ 663 _ 2404 _ _ _ _ 1947 _ 926 _ _ 309,invalid
3272 _ 2605 _ _ _ _ 1387 2003 _ _ _ _ 907 _ 950,invalid
3175 _ 2658 _ _ _ _ 2931 193 _ _ _ _ 1616 _ 551,invalid
_ _ 579 _ 1741 _ _ 2503 4014 _ _ 1147 _ 3466 _ _,valid
_ _ 2618 _ _ 501 _ _ _ _ 565 _ _ 3654 _ _,invalid
_ _ 1569 _ 3797 _ _ _ _ _ _ 3302 _ 2795 _ _,valid
_ 2290 3186 _ _ 3740 _ _ _ _ 2977 _ _ 2412 3148 _,invalid
698 _ 2550 _ _ _ _ _ _ _ _ _ _ 124 _ 1609,valid
_ 3462 _ _ 596 3311 _ _ _ _ 1555 3911 _ _ 535 _,valid
1422 _ _ _ _ _ _ 1276 1353 _ _ _ _ _ _ 3333,invalid
_ _ _ _ 929 _ 3841 _ _ 1913 _ 1908 _ _ _ _,valid
2456 _ _ _ _ _ _ 132 2469 _ _ _ _ _ _ 2492,invalid
_ _ 3790 _ 2049 _ _ 3949 254 _ _ 1396 _ 1830 _ _,valid
_ 1176 _ _ 1634 _ _ 488 2508 _ _ 2094 _ _ 3355 _,invalid
_ _ 129 _ _ _ 3938 _ _ 2895 _ _ _ 980 _ _,valid
_ 3083 _ _ 442 _ _ 1282 1938 _ _ 1263 _ _ 2444 _,valid
61 _ _ _ _ _ 629 _ _ 3739 _ _ _ _ _ 771,valid
2038 2299 _ _ _ _ _ _ _ _ _ _ _ _ 2553 2172,valid
_ 3424 _ 2000 363 _ _ _ _ _ _ 3131 1025 _ 447 _,invalid
_ _ _ 3893 _ 1296 _ _ _ _ 287 _ 158 _ _ _,valid
_ _ _ _ 1287 305 3850 _ _ 2254 4101 2038 _ _ _ _,invalid
_ _ _ _ _ 3565 _ 4135 2966 _ 3729 _ _ _ _ _,invalid
_ _ _ _ _ 1168 _ 3587 153 _ 571 _ _ _ _ _,valid
_ 2248 4137 _ 2986 _ _ _ _ _ _ 2481 _ 1565 3850 _,invalid
3128 4076 _ _ _ 899 _ _ _ _ 292 _ _ _ 1697 3048,invalid
_ _ _ 1502 2574 _ _ 2437 668 _ _ 1865 475 _ _ _,valid
320 _ _ 1309 2088 _ _ _ _ _ _ 425 927 _ _ 2785,valid
_ _ 3193 _ _ 3346 _ _ _ _ 3446 _ _ 462 _ _,invalid
_ _ _ _ 3140 1660 141 _ _ 1843 3286 2982 _ _ _ _,invalid
_ _ 720 _ _ 1384 _ _ _ _ 336 _ _ 1845 _ _,valid
_ _ _ _ 3977 3627 3411 _ _ 3532 1564 3692 _ _ _ _,invalid
_ 1856 _ _ 3051 2537 _ _ _ _ 1969 3919 _ _ 1439 _,invalid
_ _ _ _ _ 1179 _ 3341 4149 _ 1275 _ _ _ _ _,invalid
_ _ 471 _ _ _ 2582 508 3820 3450 _ _ _ 1736 _ _,invalid
_ _ 1017 _ _ 3024 903 _ _ 2745 2341 _ _ 478 _ _,invalid
170 3762 _ 2967 _ _ _ _ _ _ _ _ 3536 _ 3544 1772,valid
2245 _ _ _ _ 260 _ 1608 2699 _ 3144 _ _ _ _ 2368,invalid
_ _ 3078 _ _ 2378 _ _ _ _ 175 _ _ 228 _ _,invalid
785 _ _ _ 698 _ _ 3303 857 _ _ 1130 _ _ _ 1862,invalid
4137 _ _ 2762 _ _ 600 _ _ 591 _ _ 2137 _ _ 3279,valid
_ 1673 336 _ _ 1032 _ _ _ _ 1219 _ _ 379 2013 _,invalid
_ _ _ _ 2028 2013 2704 _ _ 1495 1053 2587 _ _ _ _,valid
1905 _ _ 35 _ _ 3627 _ _ 1984 _ _ 3412 _ _ 2223,valid
_ _ 4041 685 _ _ 2037 _ _ 2418 _ _ 3243 1040 _ _,valid
2247 _ _ 2725 1507 _ _ _ _ _ _ 1768 1968 _ _ 3976,invalid
_ 3905 _ _ 4080 920 _ _ _ _ 885 963 _ _ 122 _,invalid
1615 _ _ _ _ _ _ 51 1188 _ _ _ _ _ _ 3508,invalid
_ _ 90 _ _ _ 1367 1835 1648 1626 _ _ _ 3192 _ _,valid
3745 _ _ 3162 _ _ 3313 _ _ 844 _ _ 1336 _ _ 1633,valid
_ 2610 _ 1769 _ _ _ _ _ _ _ _ 4055 _ 907 _,valid
2785 _ 2945 _ _ _ _ _ _ _ _ _ _ 668 _ 1369,valid
_ 1937 _ _ _ _ 1430 _ _ 2425 _ _ _ _ 927 _,valid
1002 _ _ 758 _ 1086 _ _ _ _ 2085 _ 1017 _ _ 186,valid
_ 2404 _ _ 3136 2879 _ _ _ _ 2632 1053 _ _ 1407 _,valid
_ 3778 _ _ 2065 1611 _ _ _ _ 1625 1253 _ _ 4061 _,valid
_ _ _ 2049 _ 1882 _ _ _ _ 591 _ 2996 _ _ _,valid
_ _ 3606 _ _ 1689 _ _ _ _ 3484 _ _ 3184 _ _,invalid
_ _ _ _ _ 537 _ 800 1507 _ 762 _ _ _ _ _,invalid
1628 _ _ 4101 997 _ _ _ _ _ _ 91 2857 _ _ 4111,valid
_ _ 1162 _ 1921 _ _ 1556 3025 _ _ 590 _ 3570 _ _,invalid
_ _ _ 2824 _ 1210 2955 _ _ 3193 3243 _ 3023 _ _ _,valid
_ _ _ 1506 681 _ _ _ _ _ _ 1303 2483 _ _ _,invalid
1596 _ _ _ 1231 2487 _ _ _ _ 1663 3998 _ _ _ 1239,invalid
_ _ _ _ 3468 _ 3648 _ _ 4021 _ 4133 _ _ _ _,invalid
_ _ _ 3751 201 _ _ 2545 489 _ _ 606 843 _ _ _,valid
_ 291 _ _ 2550 _ _ 3103 3856 _ _ 890 _ _ 6 _,invalid
1626 _ _ 2836 _ 1415 _ _ _ _ 1957 _ 3185 _ _ 3196,invalid
3103 _ _ 831 _ 81 _ _ _ _ 2226 _ 1703 _ _ 2659,valid
3564 2754 _ _ 7 _ _ _ _ _ _ 2304 _ _ 297 2319,invalid
_ _ _ 2091 _ _ 1068 3740 193 379 _ _ 3541 _ _ _,invalid
_ _ 2289 3335 _ _ 1523 _ _ 353 _ _ 2630 4041 _ _,invalid
299 _ _ _ _ 686 3791 _ _ 449 964 _ _ _ _ 850,invalid
_ _ 3719 _ _ _ 1555 2726 100 1238 _ _ _ 3704 _ _,valid
_ _ _ 623 _ _ 705 499 3927 567 _ _ 3768 _ _ _,valid
_ 3369 _ _ 4090 2172 _ _ _ _ 4061 3535 _ _ 2213 _,valid
_ _ _ _ _ 3109 _ 3518 3131 _ 2234 _ _ _ _ _,invalid
1746 436 _ _ _ _ _ _ _ _ _ _ _ _ 2908 2155,valid
_ _ _ 2784 3445 _ _ 2985 1837 _ _ 2747 3908 _ _ _,valid
_ 472 _ _ 903 _ _ 1808 2046 _ _ 1487 _ _ 1069 _,invalid
_ 1057 _ _ 471 3627 _ _ _ _ 2075 1405 _ _ 2989 _,invalid
_ _ 2722 _ _ 1368 _ 3782 3256 _ 1239 _ _ 2543 _ _,invalid
_ _ _ 2636 _ 352 _ _ _ _ 3027 _ 4037 _ _ _,valid
1096 _ _ _ 1611 1338 _ _ _ _ 1901 2271 _ _ _ 659,valid
_ _ _ _ _ 1915 _ 3614 1297 _ 1305 _ _ _ _ _,invalid
3523 686 _ _ _ 1727 _ _ _ _ 764 _ _ _ 3074 2380,invalid
3841 _ _ 1007 _ 1781 _ _ _ _ 2972 _ 3587 _ _ 3526,invalid
_ _ 2486 2891 _ _ _ 2951 938 _ _ _ 127 3280 _ _,valid
338 _ 2517 _ _ _ _ _ _ _ _ _ _ 2776 _ 2205,invalid
2999 2833 _ _ _ _ _ _ _ _ _ _ _ _ 2640 2754,valid
_ _ 621 1873 _ _ 365 _ _ 3455 _ _ 935 871 _ _,valid
1998 _ _ _ _ 2631 75 _ _ 128 3769 _ _ _ _ 947,invalid
_ _ _ _ 125 _ 1940 _ _ 3477 _ 3292 _ _ _ _,invalid
_ 2486 _ _ _ _ 1219 _ _ 3612 _ _ _ _ 2119 _,invalid
746 _ _ 2478 _ _ 2643 _ _ 700 _ _ 1333 _ _ 2643,valid
_ 1162 2198 _ _ _ _ 3802 2231 _ _ _ _ 845 1649 _,invalid
124 _ 2269 _ _ _ _ _ _ _ _ _ _ 1857 _ 3144,invalid
1862 _ _ 2768 _ _ 3590 _ _ 1746 _ _ 3438 _ _ 419,valid
_ _ 4038 _ _ 1444 _ _ _ _ 2863 _ _ 1289 _ _,valid
_ _ _ 1281 _ _ 762 1204 79 4134 _ _ 3463 _ _ _,valid
_ 1179 2007 _ _ _ 3268 _ _ 943 _ _ _ 6 1931 _,valid
2927 _ _ 963 _ 1532 _ _ _ _ 2637 _ 3784 _ _ 1712,valid
_ _ _ 77 _ _ 2331 1343 1322 606 _ _ 1259 _ _ _,valid
_ 1950 _ _ 2126 _ _ 1794 1952 _ _ 844 _ _ 2419 _,valid
3659 _ _ 1187 _ _ 3414 _ _ 3338 _ _ 323 _ _ 870,valid
_ _ _ 1809 _ _ _ 4058 4115 _ _ _ 756 _ _ _,valid
_ _ _ _ 2364 _ 752 1327 2663 4008 _ 1837 _ _ _ _,valid
_ 1490 _ _ 2345 _ _ 900 673 _ _ 353 _ _ 2696 _,valid
102 900 _ _ 1845 _ _ _ _ _ _ 3510 _ _ 2673 1827,invalid
1628 _ _ _ 2368 _ _ _ _ _ _ 697 _ _ _ 2874,valid
_ _ 2966 _ _ _ 2528 _ _ 1882 _ _ _ 2776 _ _,valid
_ _ _ 2896 _ _ 614 4076 2591 1884 _ _ 95 _ _ _,valid
499 _ 339 _ _ _ _ _ _ _ _ _ _ 3508 _ 2562,invalid
_ 862 _ _ 706 3219 _ _ _ _ 2739 2957 _ _ 991 _,valid
3574 714 _ _ _ _ _ _ _ _ _ _ _ _ 416 2768,valid
_ _ 404 3227 _ _ _ _ _ _ _ _ 2545 3651 _ _,valid
_ 2416 _ 1858 _ _ _ _ _ _ _ _ 3025 _ 1053 _,invalid
_ 282 _ 550 _ _ _ _ _ _ _ _ 3887 _ 2727 _,valid
948 _ _ _ 2275 3186 _ _ _ _ 198 658 _ _ _ 2274,valid
_ _ _ 3323 _ _ 2654 227 2990 1467 _ _ 2223 _ _ _,invalid
_ 93 _ 3610 _ _ _ _ _ _ _ _ 2622 _ 3328 _,valid
_ 3167 _ _ _ 2554 _ _ _ _ 35 _ _ _ 1359 _,valid
_ _ _ _ 2431 _ 3925 _ _ 2449 _ 435 _ _ _ _,invalid
_ _ _ _ _ _ 596 2803 349 3369 _ _ _ _ _ _,valid
_ 2536 3400 _ 3551 _ _ _ _ _ _ 2741 _ 1554 312 _,invalid
2485 _ _ _ _ 2539 2350 _ _ 1389 3587 _ _ _ _ 2424,valid
_ _ _ _ _ 317 _ 3856 145 _ 1076 _ _ _ _ _,invalid
_ _ 1566 _ _ 3916 _ _ _ _ 3840 _ _ 2656 _ _,valid
2577 3054 448 _ _ _ _ _ _ _ _ _ _ 2952 484 3609,valid
579 _ _ _ _ 2644 1676 _ _ 3722 4040 _ _ _ _ 474,valid
_ _ 1492 2343 _ _ 2539 _ _ 3485 _ _ 1615 1555 _ _,invalid
736 _ 1091 _ _ _ _ _ _ _ _ _ _ 699 _ 3808,invalid
_ 3270 _ _ _ _ 1181 _ _ 3667 _ _ _ _ 1543 _,invalid
1603 _ _ 792 _ 2907 _ _ _ _ 3687 _ 329 _ _ 3320,invalid
2540 718 _ _ 4034 _ _ _ _ _ _ 46 _ _ 2338 4147,valid
2844 _ _ _ _ _ 3975 _ _ 253 _ _ _ _ _ 3325,valid
_ 2687 _ 69 _ _ _ _ _ _ _ _ 3919 _ 739 _,invalid
_ _ _ _ _ _ 528 497 483 3849 _ _ _ _ _ _,valid
_ _ _ 1765 _ _ 1007 395 1887 790 _ _ 3530 _ _ _,invalid
_ _ _ _ 1280 _ 663 _ _ 3343 _ 2778 _ _ _ _,valid
_ _ 1876 _ _ 1120 _ _ _ _ 861 _ _ 2343 _ _,valid
_ _ 559 _ 2520 _ _ 2125 3289 _ _ 3899 _ 657 _ _,invalid
_ 125 _ _ 3315 _ _ 2977 2275 _ _ 4106 _ _ 348 _,invalid
_ _ _ 349 2020 _ _ _ _ _ _ 350 4086 _ _ _,invalid
