puzzle,label
_ _ 2358 586 _ _ _ 3331 1221 _ _ _ 3762 1699 _ _,valid
2118 _ 1700 _ _ 1637 _ _ _ _ 1686 _ _ 2371 _ 1344,invalid
_ _ _ 2879 _ _ 1608 2849 2317 2721 _ _ 3405 _ _ _,invalid
1490 _ _ 2997 _ _ 3753 _ _ 1447 _ _ 1663 _ _ 1044,valid
_ _ _ 1465 _ _ _ 926 2345 _ _ _ 1350 _ _ _,valid
2291 1356 _ _ 1620 _ _ _ _ _ _ 2528 _ _ 3940 4061,invalid
_ _ 2141 _ _ 1470 _ _ _ _ 556 _ _ 1195 _ _,invalid
2361 _ 1744 515 _ _ _ _ _ _ _ _ 345 3969 _ 1265,invalid
_ 89 _ _ _ _ 3175 _ _ 625 _ _ _ _ 3516 _,valid
_ _ 1243 _ 3630 _ _ 1431 951 _ _ 404 _ 1693 _ _,valid
156 _ _ 73 _ 3557 _ _ _ _ 1309 _ 1689 _ _ 1529,invalid
2229 55 _ _ 257 _ _ _ _ _ _ 31 _ _ 406 3940,invalid
_ _ _ _ 763 2081 _ 1279 3138 _ 1349 1268 _ _ _ _,valid
_ 1373 3738 _ 453 _ _ _ _ _ _ 541 _ 2865 2969 _,invalid
428 _ _ _ _ _ _ 2932 3890 _ _ _ _ _ _ 1239,invalid
_ 79 210 _ _ _ _ 574 903 _ _ _ _ 1998 1187 _,invalid
_ _ _ _ _ 3557 _ 4092 1109 _ 2448 _ _ _ _ _,invalid
_ _ 2719 _ _ _ 3235 _ _ 153 _ _ _ 1286 _ _,valid
_ 2457 _ _ 2122 _ _ 1155 4040 _ _ 405 _ _ 1018 _,valid
1969 1101 _ _ _ _ _ _ _ _ _ _ _ _ 2514 3927,valid
_ 14 _ 2755 _ _ 1269 _ _ 714 _ _ 2755 _ 2057 _,valid
_ 683 853 _ 1947 _ _ _ _ _ _ 3818 _ 3395 1936 _,invalid
_ _ _ 3847 _ _ 2407 32 1119 1178 _ _ 2289 _ _ _,valid
1086 _ _ _ _ _ 3185 _ _ 393 _ _ _ _ _ 1830,valid
_ _ 831 _ _ 194 _ 3702 2517 _ 2760 _ _ 2559 _ _,invalid
238 _ _ _ _ 3598 2299 _ _ 280 3235 _ _ _ _ 3148,valid
_ _ _ 3098 _ 3857 1068 _ _ 938 2362 _ 1067 _ _ _,invalid
_ _ 2482 _ _ 3226 _ 2331 2357 _ 67 _ _ 2514 _ _,invalid
3496 691 _ _ 98 _ _ _ _ _ _ 2043 _ _ 686 1464,valid
_ _ _ _ 848 _ 1021 _ _ 3802 _ 93 _ _ _ _,invalid
_ 2762 _ 3121 _ _ _ _ _ _ _ _ 2849 _ 2434 _,invalid
_ _ 3431 _ _ 1266 _ _ _ _ 929 _ _ 703 _ _,invalid
448 2632 _ _ 153 _ _ _ _ _ _ 3542 _ _ 3139 347,valid
_ _ _ 590 _ 980 1255 _ _ 698 1466 _ 1184 _ _ _,invalid
3900 _ _ _ 2285 3036 _ _ _ _ 4046 1062 _ _ _ 3098,invalid
_ 3751 240 _ _ _ _ 2477 2748 _ _ _ _ 3238 1087 _,valid
673 69 _ _ _ 1735 _ _ _ _ 3504 _ _ _ 222 61,valid
_ 1192 _ 2364 3899 _ _ _ _ _ _ 3084 2653 _ 1076 _,valid
201 881 _ _ _ 2304 _ _ _ _ 1673 _ _ _ 337 2795,invalid
_ _ _ _ 1664 3373 662 _ _ 1346 3739 2520 _ _ _ _,invalid
_ 1670 _ 3582 _ _ _ _ _ _ _ _ 627 _ 976 _,valid
1996 _ _ 1025 _ _ _ 2196 2585 _ _ _ 1507 _ _ 4061,valid
_ _ 3852 _ 1783 _ _ 3909 2363 _ _ 298 _ 3117 _ _,invalid
_ 1488 _ _ 3336 _ 1993 _ _ 3773 _ 1408 _ _ 3912 _,invalid
_ _ _ _ 3405 _ 1268 _ _ 2627 _ 2663 _ _ _ _,valid
_ _ _ _ 2726 _ 3669 _ _ 475 _ 2990 _ _ _ _,invalid
_ 100 306 _ 280 _ _ _ _ _ _ 2010 _ 1265 3476 _,invalid
_ _ 3177 1936 _ _ 1589 _ _ 3565 _ _ 3692 2968 _ _,invalid
4087 _ _ 1446 _ _ 1241 _ _ 89 _ _ 2477 _ _ 1851,invalid
_ 2712 501 _ 2580 _ _ _ _ _ _ 298 _ 363 3382 _,invalid
_ _ 3133 _ _ _ 1913 766 2887 2396 _ _ _ 1629 _ _,invalid
_ 1066 _ _ 2 _ 1280 _ _ 1865 _ 527 _ _ 3827 _,valid
4040 _ _ _ 2612 _ _ _ _ _ _ 2916 _ _ _ 3496,valid
_ 52 _ 2298 1958 _ _ _ _ _ _ 1712 1070 _ 2351 _,invalid
_ _ _ _ _ 49 _ 2351 2642 _ 730 _ _ _ _ _,invalid
2467 2690 _ _ 454 _ _ _ _ _ _ 3690 _ _ 150 3422,invalid
_ _ 1610 _ _ _ 3619 _ _ 618 _ _ _ 2838 _ _,valid
934 _ _ 1019 _ _ 2452 _ _ 3033 _ _ 1111 _ _ 3415,invalid
_ _ _ _ 2807 758 _ 3522 4098 _ 2286 3758 _ _ _ _,invalid
_ _ _ _ 159 878 _ _ _ _ 3223 3225 _ _ _ _,valid
_ 541 1389 _ 975 _ _ _ _ _ _ 2330 _ 768 3300 _,valid
_ _ _ 2655 441 _ _ _ _ _ _ 3773 1927 _ _ _,invalid
_ 2094 _ _ _ _ _ 822 3037 _ _ _ _ _ 726 _,valid
_ _ _ _ _ _ 2064 1037 3106 3668 _ _ _ _ _ _,valid
_ 2284 4131 _ 816 _ _ _ _ _ _ 1818 _ 1938 934 _,invalid
_ _ _ _ _ _ 681 1829 831 3550 _ _ _ _ _ _,valid
_ _ _ _ _ 1202 _ 3809 3582 _ 3514 _ _ _ _ _,invalid
_ 751 3403 _ _ _ _ 1987 4149 _ _ _ _ 2287 1715 _,invalid
_ 1023 _ _ 808 _ _ 874 3687 _ _ 3758 _ _ 2797 _,invalid
551 292 _ _ _ _ _ _ _ _ _ _ _ _ 2142 3092,valid
_ 1772 _ 698 _ _ _ _ _ _ _ _ 2929 _ 665 _,invalid
_ 534 _ _ 4095 1663 _ _ _ _ 1127 409 _ _ 1803 _,valid
_ _ _ 3591 1232 _ _ _ _ _ _ 2808 237 _ _ _,invalid
832 _ 2445 _ _ _ _ _ _ _ _ _ _ 1084 _ 3023,invalid
3755 _ _ _ _ 3056 _ 1086 194 _ 120 _ _ _ _ 1380,invalid
_ 3717 _ _ _ _ _ 4036 637 _ _ _ _ _ 1156 _,valid
_ _ 1452 _ _ 90 _ _ _ _ 3131 _ _ 2072 _ _,valid
1369 _ _ 3193 _ _ 935 _ _ 3560 _ _ 3089 _ _ 3820,invalid
_ 1783 2185 _ 2682 _ _ _ _ _ _ 3727 _ 1697 1256 _,invalid
_ _ _ _ 3355 _ 3040 _ _ 566 _ 2136 _ _ _ _,invalid
_ 3820 _ _ _ _ _ 2340 3242 _ _ _ _ _ 1720 _,valid
305 _ _ 3219 _ _ 2186 _ _ 2605 _ _ 2481 _ _ 3172,invalid
_ 1178 _ 1437 _ _ 4120 _ _ 3881 _ _ 1101 _ 714 _,valid
_ 1932 _ _ 1280 _ _ 253 3547 _ _ 916 _ _ 298 _,invalid
228 _ _ _ _ 596 2621 _ _ 3745 11 _ _ _ _ 440,invalid
_ _ 1347 2374 _ _ 1344 _ _ 515 _ _ 518 336 _ _,invalid
_ 572 _ 2019 19 _ _ _ _ _ _ 3037 1162 _ 1219 _,invalid
_ _ _ 2057 1181 _ _ _ _ _ _ 98 3717 _ _ _,invalid
3198 _ _ 3021 _ _ _ 1423 4106 _ _ _ 1757 _ _ 3591,valid
_ _ 8 _ _ 607 _ _ _ _ 4058 _ _ 1913 _ _,invalid
_ _ 2683 _ 3527 _ _ _ _ _ _ 2530 _ 3284 _ _,valid
_ _ 3503 _ _ _ 2981 696 1990 507 _ _ _ 248 _ _,valid
_ _ _ _ _ 1042 _ 2609 3960 _ 2249 _ _ _ _ _,valid
1712 _ _ _ 2636 646 _ _ _ _ 534 447 _ _ _ 1662,invalid
_ _ 2001 _ 2685 _ _ 3938 1110 _ _ 3627 _ 1112 _ _,valid
_ 1770 _ _ _ _ 2334 _ _ 3725 _ _ _ _ 1105 _,invalid
_ _ _ 2248 _ 1855 543 _ _ 1786 2588 _ 3702 _ _ _,invalid
_ 3712 2989 _ 2615 _ _ _ _ _ _ 3649 _ 123 1744 _,invalid
_ _ 1702 _ 3602 _ _ 559 1591 _ _ 1751 _ 131 _ _,invalid
1155 _ 1726 _ _ _ _ 2655 1729 _ _ _ _ 316 _ 3238,valid
_ _ _ _ 33 _ 547 _ _ 1297 _ 198 _ _ _ _,valid
_ 79 _ _ _ _ 209 _ _ 1728 _ _ _ _ 3222 _,invalid
_ 3534 636 _ _ _ _ 1985 4046 _ _ _ _ 353 1921 _,invalid
1298 _ _ _ _ _ _ 2908 2109 _ _ _ _ _ _ 1660,valid
_ _ 1302 _ _ 4077 1742 _ _ 3569 2764 _ _ 1536 _ _,invalid
_ 2704 _ 3818 _ _ _ _ _ _ _ _ 1628 _ 3330 _,valid
_ _ _ _ _ 618 _ 174 3009 _ 57 _ _ _ _ _,invalid
198 _ 3203 2994 _ _ _ _ _ _ _ _ 2815 2007 _ 2410,invalid
_ _ _ 2548 _ 2247 2964 _ _ 4038 540 _ 3858 _ _ _,valid
1462 1993 _ _ _ 3687 _ _ _ _ 1336 _ _ _ 1662 3078,invalid
_ _ 3154 _ _ _ 2649 3276 1633 2586 _ _ _ 1880 _ _,invalid
2034 _ _ 1953 _ _ 3480 _ _ 1309 _ _ 3050 _ _ 1682,invalid
_ _ 3674 _ _ 1543 _ _ _ _ 3774 _ _ 3139 _ _,valid
_ _ 2550 4059 _ _ 3623 _ _ 891 _ _ 3639 408 _ _,valid
1266 _ _ 2845 _ _ 1528 _ _ 3121 _ _ 1773 _ _ 1231,invalid
_ 4125 958 _ 3480 _ _ _ _ _ _ 3929 _ 1007 1514 _,invalid
2629 _ _ _ _ 3373 1591 _ _ 1353 1024 _ _ _ _ 2081,invalid
_ _ _ 3609 _ 1769 85 _ _ 1951 3343 _ 229 _ _ _,valid
_ 2682 _ 2537 _ _ _ _ _ _ _ _ 1387 _ 3981 _,valid
_ 3382 _ 849 _ _ _ _ _ _ _ _ 3172 _ 3451 _,invalid
_ _ 3408 _ 2595 _ _ _ _ _ _ 109 _ 4009 _ _,valid
_ 2689 _ _ 3241 _ 4 _ _ 1254 _ 3099 _ _ 4028 _,invalid
339 _ 1691 _ _ _ _ _ _ _ _ _ _ 1430 _ 3629,valid
_ _ 1596 1772 _ _ _ 3886 324 _ _ _ 3932 975 _ _,valid
_ 235 _ _ _ _ 819 _ _ 685 _ _ _ _ 1398 _,invalid
_ _ 760 _ _ _ 2967 2240 3696 141 _ _ _ 860 _ _,valid
_ 3627 2271 _ _ _ _ 1889 4127 _ _ _ _ 2514 1625 _,invalid
_ 2347 _ _ 203 _ 3222 _ _ 4000 _ 2910 _ _ 1801 _,invalid
_ _ _ 1485 37 _ 1112 _ _ 2291 _ 283 3332 _ _ _,valid
_ 4062 447 _ 1054 _ _ _ _ _ _ 1108 _ 4104 2903 _,valid
_ _ 2186 _ _ 3760 _ _ _ _ 1381 _ _ 2609 _ _,invalid
2130 _ _ _ 1037 _ _ _ _ _ _ 2492 _ _ _ 1697,valid
_ 1498 _ 3897 3964 _ _ _ _ _ _ 857 3318 _ 329 _,invalid
_ _ _ _ 1689 _ 3785 _ _ 3960 _ 871 _ _ _ _,valid
_ _ _ 1369 207 _ _ _ _ _ _ 3231 3009 _ _ _,valid
2722 1316 _ _ _ 1955 _ _ _ _ 1200 _ _ _ 950 2874,valid
_ 2489 706 _ 926 _ _ _ _ _ _ 691 _ 1726 853 _,invalid
1882 _ _ 3226 _ 2862 _ _ _ _ 860 _ 1268 _ _ 2828,valid
_ _ _ 1421 1359 _ _ _ _ _ _ 2106 3612 _ _ _,valid
1153 _ _ _ _ _ _ 878 2290 _ _ _ _ _ _ 2857,invalid
1487 _ _ _ _ 628 931 _ _ 126 1691 _ _ _ _ 1676,invalid
_ _ _ 2755 _ 3528 _ _ _ _ 1766 _ 2870 _ _ _,valid
_ _ _ _ 2663 503 _ _ _ _ 3842 1869 _ _ _ _,valid
2249 _ _ 1558 _ 3863 _ _ _ _ 3162 _ 3943 _ _ 470,invalid
_ 3016 2003 _ 229 _ _ _ _ _ _ 2303 _ 4039 482 _,invalid
_ 2309 3814 _ 2286 _ _ _ _ _ _ 2592 _ 2740 391 _,valid
2716 _ _ _ _ 75 407 _ _ 158 195 _ _ _ _ 3623,invalid
_ 3506 _ _ _ 3344 _ _ _ _ 999 _ _ _ 3645 _,valid
2529 _ _ _ _ _ _ 2712 4103 _ _ _ _ _ _ 3690,valid
_ _ _ 1704 _ _ _ 1184 2299 _ _ _ 713 _ _ _,valid
3225 _ _ _ _ _ _ 2505 3053 _ _ _ _ _ _ 3214,valid
_ _ 303 _ 1550 _ _ 1261 4008 _ _ 541 _ 3118 _ _,invalid
_ _ 3434 _ 2939 _ _ 2485 1277 _ _ 4042 _ 1135 _ _,valid
_ 2345 _ _ 586 _ _ 2137 1378 _ _ 435 _ _ 3040 _,invalid
_ 1449 1901 _ 2416 _ _ _ _ _ _ 235 _ 763 3630 _,valid
_ _ 740 _ _ _ 3127 _ _ 3856 _ _ _ 3114 _ _,valid
2855 831 _ _ _ _ _ _ _ _ _ _ _ _ 2401 1219,valid
_ 898 _ _ _ 676 _ _ _ _ 1263 _ _ _ 1094 _,valid
1506 _ _ _ _ _ _ 629 3549 _ _ _ _ _ _ 3814,valid
2274 _ _ _ _ _ _ 782 3205 _ _ _ _ _ _ 3455,valid
2529 _ _ _ _ _ _ 3496 3603 _ _ _ _ _ _ 1372,invalid
_ 368 _ 2418 _ _ 96 _ _ 3645 _ _ 2696 _ 152 _,valid
_ _ 3973 _ 2804 _ _ 2236 3355 _ _ 1626 _ 399 _ _,invalid
_ 2123 _ _ _ 3505 _ _ _ _ 3924 _ _ _ 3775 _,valid
_ _ 814 3434 _ _ 2084 _ _ 32 _ _ 3161 1751 _ _,valid
_ _ 2479 _ 2794 _ _ _ _ _ _ 2832 _ 2815 _ _,valid
_ 378 3352 _ 2554 _ _ _ _ _ _ 1605 _ 2848 2660 _,invalid
1227 _ 2565 _ _ _ _ _ _ _ _ _ _ 1533 _ 2090,invalid
_ _ 1595 _ 3800 _ _ _ _ _ _ 2675 _ 3997 _ _,valid
2709 _ _ _ _ _ _ 4130 2458 _ _ _ _ _ _ 4055,valid
_ _ _ 3192 _ _ 4130 853 347 1456 _ _ 1057 _ _ _,valid
1955 _ _ 763 _ _ 3876 _ _ 2813 _ _ 2046 _ _ 3106,valid
_ 2122 2996 _ _ _ 2425 _ _ 2208 _ _ _ 3542 3814 _,valid
_ 3191 _ _ _ 1407 _ _ _ _ 3963 _ _ _ 346 _,valid
1264 _ _ 1738 _ _ 3978 _ _ 988 _ _ 441 _ _ 952,invalid
_ _ _ 453 _ 2264 3624 _ _ 1760 3796 _ 3479 _ _ _,invalid
_ 3002 1122 _ _ _ _ 2797 2517 _ _ _ _ 495 512 _,invalid
_ _ 1130 _ _ _ 2675 1883 3227 3152 _ _ _ 789 _ _,invalid
111 _ 1087 _ _ _ _ _ _ _ _ _ _ 1925 _ 3558,valid
2410 _ _ _ 2821 1480 _ _ _ _ 896 1424 _ _ _ 1026,invalid
2824 _ _ _ _ 2875 462 _ _ 3536 4102 _ _ _ _ 2945,invalid
_ _ 1221 _ 124 _ _ _ _ _ _ 3020 _ 331 _ _,valid
_ _ _ _ _ _ 3432 1172 3075 3739 _ _ _ _ _ _,valid
_ _ _ 3793 _ 2284 2685 _ _ 2810 4125 _ 3311 _ _ _,invalid
_ _ _ _ _ 3298 _ 575 165 _ 471 _ _ _ _ _,valid
3312 _ _ _ _ _ _ 2053 1027 _ _ _ _ _ _ 4092,valid
_ _ 1239 _ _ 1580 _ _ _ _ 2337 _ _ 271 _ _,valid
_ 3183 _ _ 2879 _ _ 495 3876 _ _ 211 _ _ 2876 _,invalid
226 3422 _ _ _ _ _ _ _ _ _ _ _ _ 475 3862,valid
_ 757 2945 _ _ _ _ 1561 2104 _ _ _ _ 1773 2553 _,invalid
210 _ 2188 _ _ _ _ _ _ _ _ _ _ 1085 _ 3422,invalid
_ _ _ _ _ 3557 _ 2589 720 _ 2434 _ _ _ _ _,valid
_ _ 3852 _ 1402 _ _ 1272 3237 _ _ 1355 _ 2375 _ _,valid
2315 _ _ 2643 _ 3630 _ _ _ _ 1227 _ 1261 _ _ 4143,invalid
_ 1235 _ _ 2924 _ 3246 _ _ 1242 _ 3098 _ _ 3924 _,valid
_ _ 330 _ _ _ 986 1079 3938 1604 _ _ _ 2708 _ _,valid
1411 _ _ _ _ 2195 1302 _ _ 1101 2236 _ _ _ _ 1404,valid
_ 3532 _ _ 1321 _ _ 190 2528 _ _ 408 _ _ 1463 _,invalid
_ 4155 _ 2132 _ _ _ _ _ _ _ _ 6 _ 3889 _,valid
_ 594 _ _ _ _ _ 850 3903 _ _ _ _ _ 2201 _,valid
_ _ 1137 _ 1915 _ _ 1225 2868 _ _ 1247 _ 1005 _ _,invalid
_ _ _ 3358 _ 2036 403 _ _ 1400 1256 _ 4101 _ _ _,valid
128 _ _ 1139 _ _ 3752 _ _ 439 _ _ 3717 _ _ 3840,valid
_ 3504 303 _ _ _ _ 1792 652 _ _ _ _ 324 472 _,valid
_ 979 _ _ _ _ 2013 _ _ 3333 _ _ _ _ 2065 _,invalid
_ 3828 1950 _ 4096 _ _ _ _ _ _ 3368 _ 2257 3145 _,valid
_ _ 1654 _ _ 2772 _ 2686 3406 _ 845 _ _ 405 _ _,invalid
1404 _ _ 3581 _ 395 _ _ _ _ 1514 _ 734 _ _ 1485,valid
2150 _ _ 213 _ 1251 _ _ _ _ 75 _ 3059 _ _ 2226,invalid
3159 _ _ _ _ _ 3916 _ _ 371 _ _ _ _ _ 168,valid
_ _ _ 415 _ _ 2549 2665 3140 53 _ _ 3286 _ _ _,valid
_ _ _ 2490 _ 3809 1492 _ _ 3256 3310 _ 3842 _ _ _,invalid
_ _ 617 1090 _ _ _ 1608 1463 _ _ _ 689 4112 _ _,valid
_ 1062 _ _ 1031 _ _ 1673 3136 _ _ 2180 _ _ 177 _,valid
3903 _ 3752 _ _ _ _ _ _ _ _ _ _ 1498 _ 1042,invalid
660 _ _ 3609 _ 286 _ _ _ _ 2303 _ 1389 _ _ 2483,invalid
_ _ _ _ 3650 _ 3842 _ _ 2262 _ 2384 _ _ _ _,invalid
_ 2212 128 _ 568 _ _ _ _ _ _ 3984 _ 1627 661 _,invalid
3338 _ _ _ 1230 _ _ _ _ _ _ 1007 _ _ _ 3550,valid
198 _ _ 3459 _ _ 3714 _ _ 2354 _ _ 2862 _ _ 1264,invalid
_ 435 2431 _ _ _ _ 2992 2654 _ _ _ _ 1447 1948 _,invalid
_ _ _ _ _ 27 _ 3403 1328 _ 4076 _ _ _ _ _,valid
3605 _ _ _ 3978 3087 _ _ _ _ 1554 1886 _ _ _ 3852,invalid
_ 2663 _ _ 1555 2757 _ _ _ _ 1582 3772 _ _ 1341 _,valid
_ _ _ _ _ _ 1644 795 3549 569 _ _ _ _ _ _,valid
1844 _ 3600 _ _ _ _ 3727 294 _ _ _ _ 2157 _ 2829,valid
_ 999 _ 3649 _ _ _ _ _ _ _ _ 4031 _ 1786 _,valid
_ _ 1702 _ 1557 _ _ _ _ _ _ 1326 _ 989 _ _,valid
3925 1628 3469 _ _ _ _ _ _ _ _ _ _ 2903 1291 1582,invalid
_ _ _ _ 1184 _ 3603 _ _ 269 _ 134 _ _ _ _,invalid
_ _ _ _ _ 3616 _ 386 1794 _ 3806 _ _ _ _ _,invalid
3050 _ _ _ _ _ _ 740 1191 _ _ _ _ _ _ 1562,valid
_ 3713 77 _ _ _ _ 669 703 _ _ _ _ 1018 3003 _,valid
_ _ 1413 _ _ 3994 _ _ _ _ 240 _ _ 1130 _ _,invalid
_ 1321 _ _ _ 954 5 _ _ 855 2777 _ _ _ 2532 _,invalid
1965 _ _ _ _ _ _ 2723 3794 _ _ _ _ _ _ 3090,valid
_ _ _ 3594 1292 _ _ _ _ _ _ 507 3780 _ _ _,valid
2600 3313 _ _ _ 1701 _ _ _ _ 3459 _ _ _ 2455 1044,invalid
_ _ _ 3727 _ _ 1430 3205 2445 2277 _ _ 2225 _ _ _,invalid
2459 _ 2339 _ _ _ _ 1722 338 _ _ _ _ 4013 _ 99,valid
233 _ _ 1248 _ _ 102 _ _ 3410 _ _ 4002 _ _ 2154,invalid
_ _ 305 _ 3630 _ _ 422 633 _ _ 3838 _ 647 _ _,invalid
_ _ _ 1522 1192 _ 963 _ _ 3101 _ 3400 1754 _ _ _,invalid
_ _ _ 860 _ 2925 3253 _ _ 1024 3069 _ 2621 _ _ _,valid
1515 _ _ _ _ 2593 _ 1699 1764 _ 1754 _ _ _ _ 2067,invalid
_ _ 3842 _ 1937 _ _ 1298 1634 _ _ 3602 _ 3986 _ _,invalid
_ 2155 2716 _ _ _ _ 2663 3719 _ _ _ _ 3219 1243 _,valid
_ 371 572 _ _ 2088 _ _ _ _ 2529 _ _ 3308 2565 _,invalid
_ _ _ _ 176 237 _ _ _ _ 1631 3665 _ _ _ _,valid
541 _ _ _ _ _ _ 2708 2003 _ _ _ _ _ _ 2877,valid
1242 _ _ _ _ _ _ 2482 1418 _ _ _ _ _ _ 2530,invalid
856 _ _ 1156 _ _ 3596 _ _ 2111 _ _ 1276 _ _ 1674,invalid
1578 _ _ 3169 _ 3827 _ _ _ _ 404 _ 2423 _ _ 2578,invalid
691 _ _ 69 _ _ 1336 _ _ 1002 _ _ 435 _ _ 2334,valid
_ _ 123 _ 1699 _ _ 320 331 _ _ 428 _ 1443 _ _,valid
_ _ _ 2805 _ 1377 2616 _ _ 3427 596 _ 4002 _ _ _,valid
_ 3769 321 _ _ _ _ 87 3423 _ _ _ _ 3166 1678 _,valid
_ _ 195 _ _ _ 3595 3533 3196 2433 _ _ _ 2061 _ _,valid
_ 3312 _ _ 2729 _ 4039 _ _ 2428 _ 2241 _ _ 31 _,invalid
_ 474 _ _ _ _ 1282 _ _ 1975 _ _ _ _ 278 _,invalid
_ _ _ _ _ 2548 _ 4058 1364 _ 2968 _ _ _ _ _,valid
2345 2831 _ _ 1676 _ _ _ _ _ _ 667 _ _ 1239 1674,valid
_ _ _ _ 2617 708 _ 562 4135 _ 1853 2821 _ _ _ _,valid
_ _ _ _ 3459 _ 1347 1372 2532 3471 _ 3154 _ _ _ _,valid
_ _ _ _ _ 3433 _ 3063 3205 _ 2080 _ _ _ _ _,invalid
3541 _ 935 _ _ _ _ _ _ _ _ _ _ 1982 _ 2526,valid
_ 2662 534 _ _ _ _ 3336 2303 _ _ _ _ 1648 734 _,invalid
_ _ 2365 _ 3233 _ _ _ _ _ _ 2391 _ 488 _ _,valid
1049 _ 1460 _ _ 3602 _ _ _ _ 2722 _ _ 298 _ 241,valid
_ _ 572 _ _ _ 2137 1754 1411 3665 _ _ _ 1667 _ _,valid
861 _ _ _ 945 2877 _ _ _ _ 3897 1583 _ _ _ 4091,invalid
_ _ 2757 _ 878 _ _ _ _ _ _ 613 _ 3021 _ _,valid
_ _ _ 4104 _ 3112 _ _ _ _ 1757 _ 3808 _ _ _,valid
301 _ _ _ _ 2729 1616 _ _ 4095 1296 _ _ _ _ 2416,invalid
_ _ _ 3175 _ 569 3050 _ _ 1005 2487 _ 3783 _ _ _,valid
_ _ _ 3582 1380 _ _ _ _ _ _ 625 1334 _ _ _,invalid
1212 _ _ 3524 _ 313 _ _ _ _ 255 _ 176 _ _ 2475,invalid
_ 3728 232 _ 2890 _ _ _ _ _ _ 1405 _ 581 4088 _,invalid
1458 1021 _ _ _ 2780 _ _ _ _ 2021 _ _ _ 1644 4119,valid
_ 444 3575 _ 920 _ _ _ _ _ _ 3793 _ 1746 4151 _,invalid
1742 _ 3215 _ _ _ _ _ _ _ _ _ _ 3759 _ 2362,invalid
_ 1598 _ _ 4059 _ _ 2057 4047 _ _ 1257 _ _ 496 _,invalid
_ _ _ 404 _ 1128 566 _ _ 4062 1486 _ 600 _ _ _,invalid
_ _ 2361 _ 2764 _ _ 1816 1248 _ _ 320 _ 4075 _ _,invalid
_ 2178 _ _ 2965 751 _ _ _ _ 900 1079 _ _ 345 _,invalid
_ 3919 1355 _ 3013 _ _ _ _ _ _ 3412 _ 1117 1637 _,invalid
2687 _ _ _ _ _ _ 2869 4075 _ _ _ _ _ _ 2642,valid
_ _ 1203 2592 _ _ 3639 _ _ 880 _ _ 4081 939 _ _,invalid
1443 _ _ _ _ 4087 417 _ _ 463 299 _ _ _ _ 2341,valid
_ 617 2835 _ 2748 _ _ _ _ _ _ 2036 _ 2494 4090 _,valid
_ _ _ _ _ 3083 _ 3574 1539 _ 2036 _ _ _ _ _,valid
_ _ 271 _ _ 630 _ 1884 2753 _ 4143 _ _ 1998 _ _,invalid
_ 386 2890 _ _ 1075 _ _ _ _ 727 _ _ 2392 1729 _,invalid
_ _ 4117 _ 773 _ _ 3712 3338 _ _ 1905 _ 1960 _ _,valid
_ 2425 _ 3107 _ _ _ _ _ _ _ _ 3411 _ 955 _,valid
685 _ _ 1303 _ _ 3340 _ _ 2038 _ _ 1559 _ _ 1975,valid
_ 2985 2745 _ _ _ _ 3087 3709 _ _ _ _ 2414 937 _,valid
_ 1087 3009 1079 _ _ _ _ _ _ _ _ 1002 844 2407 _,invalid
2807 _ _ 1457 _ _ 1321 _ _ 3082 _ _ 1607 _ _ 2604,invalid
_ _ _ 2443 _ 3549 3942 _ _ 885 1773 _ 1393 _ _ _,valid
_ _ 3249 3443 _ _ 3426 _ _ 3709 _ _ 1681 409 _ _,valid
_ 442 _ _ _ _ 3425 _ _ 2428 _ _ _ _ 2395 _,valid
2897 _ 656 _ _ _ _ _ _ _ _ _ _ 601 _ 1245,invalid
_ _ _ _ _ 1504 _ 3639 4088 _ 1444 _ _ _ _ _,valid
_ 2272 _ _ 2163 1334 _ _ _ _ 1402 4147 _ _ 1620 _,valid
_ _ _ _ _ 1489 _ 1835 691 _ 3215 _ _ _ _ _,valid
_ 2974 _ _ 1698 _ 1802 _ _ 4154 _ 1878 _ _ 2172 _,invalid
_ _ 3407 _ _ 2137 _ _ _ _ 3027 _ _ 1633 _ _,valid
_ _ 3310 _ 3243 _ _ 1785 1824 _ _ 1279 _ 3128 _ _,valid
_ _ _ 2285 3241 _ _ _ _ _ _ 2826 2398 _ _ _,valid
_ 1296 _ _ 3235 _ 3333 _ _ 1415 _ 866 _ _ 2467 _,invalid
_ _ _ _ _ 1430 _ 4101 2046 _ 508 _ _ _ _ _,invalid
_ _ _ _ 2386 1746 _ _ _ _ 3349 1982 _ _ _ _,valid
_ 2530 2462 _ _ _ _ 2668 271 _ _ _ _ 3177 2721 _,invalid
_ 1159 _ _ _ 4059 _ _ _ _ 3847 _ _ _ 407 _,valid
_ _ _ 3660 2044 _ _ _ _ _ _ 52 2531 _ _ _,valid
3735 _ _ 2864 _ _ 3366 _ _ 1818 _ _ 2378 _ _ 454,invalid
_ _ 925 _ _ _ 2593 _ _ 2332 _ _ _ 568 _ _,valid
4147 _ _ _ 2768 _ _ _ _ _ _ 437 _ _ _ 743,valid
_ _ 3884 _ _ 462 _ _ _ _ 1578 _ _ 3338 _ _,valid
3717 _ _ _ _ _ _ 825 1648 _ _ _ _ _ _ 353,invalid
_ _ _ 3858 _ 1242 255 _ _ 275 476 _ 816 _ _ _,valid
_ _ _ _ 3958 _ 250 _ _ 969 _ 2434 _ _ _ _,invalid
_ _ _ 720 2921 _ _ _ _ _ _ 3278 489 _ _ _,invalid
