puzzle,label
_ 372 240 1022 _ _ _ _ _ _ _ _ 3719 3781 2444 _,valid
3978 _ _ 994 _ 3820 _ _ _ _ 284 _ 71 _ _ 575,valid
_ _ 1327 2199 _ _ 3303 _ _ 3308 _ _ 2673 3696 _ _,invalid
1927 _ _ _ _ _ _ 1352 883 _ _ _ _ _ _ 358,valid
2220 _ _ _ _ 2019 3691 _ _ 2555 1956 _ _ _ _ 3783,valid
_ _ 3551 3078 _ _ _ 1308 1616 _ _ _ 3724 1953 _ _,invalid
_ 68 3453 _ 1358 _ _ _ _ _ _ 147 _ 2143 3481 _,invalid
_ _ 418 _ 953 _ _ _ _ _ _ 2656 _ 1210 _ _,valid
3849 _ _ _ 932 _ _ 2222 2913 _ _ 658 _ _ _ 1577,invalid
_ _ _ 3929 _ 621 265 _ _ 2632 175 _ 3058 _ _ _,invalid
2698 _ _ 1582 _ _ _ 3960 1984 _ _ _ 552 _ _ 3960,invalid
_ _ 1470 4147 _ _ 2229 _ _ 1565 _ _ 1486 881 _ _,invalid
_ 3303 852 _ _ _ _ 2201 3228 _ _ _ _ 415 3535 _,invalid
_ _ _ _ 4075 2209 1240 _ _ 433 952 1159 _ _ _ _,invalid
_ 4094 _ _ _ _ 881 _ _ 228 _ _ _ _ 3295 _,valid
_ 2485 _ _ _ _ 3190 _ _ 3181 _ _ _ _ 1095 _,valid
_ _ 2294 _ _ 1091 _ _ _ _ 1784 _ _ 2343 _ _,valid
1310 _ _ _ _ _ _ 3352 2198 _ _ _ _ _ _ 2178,invalid
_ 2132 1246 _ 2383 _ _ _ _ _ _ 3966 _ 2898 2290 _,invalid
1662 _ _ _ _ _ _ 3758 969 _ _ _ _ _ _ 1788,valid
_ 3459 _ _ _ _ 2081 _ _ 3908 _ _ _ _ 2043 _,valid
_ _ 1726 _ _ 2660 _ _ _ _ 1238 _ _ 470 _ _,valid
_ 2178 2075 _ 1241 _ _ _ _ _ _ 444 _ 319 2894 _,valid
120 _ _ _ _ 675 2519 _ _ 1014 3226 _ _ _ _ 2711,valid
_ _ _ 3799 _ _ 3271 3300 2434 1425 _ _ 3925 _ _ _,invalid
_ _ _ 2489 2828 _ 441 _ _ 472 _ 3992 52 _ _ _,invalid
_ 3338 _ 3409 _ _ _ _ _ _ _ _ 2045 _ 598 _,invalid
1765 _ _ 2544 _ 672 _ _ _ _ 2448 _ 3038 _ _ 1128,invalid
1182 _ _ _ _ 251 979 _ _ 847 2932 _ _ _ _ 3136,valid
432 _ _ 2981 _ 1363 _ _ _ _ 3793 _ 3225 _ _ 2685,invalid
_ 3709 1925 _ _ _ _ 1984 2212 _ _ _ _ 903 3649 _,invalid
407 _ _ _ _ 1344 1232 _ _ 3233 3693 _ _ _ _ 1960,valid
1381 _ _ 177 _ 4086 _ _ _ _ 1528 _ 1272 _ _ 1522,invalid
_ _ _ _ _ _ 2795 525 1604 1792 _ _ _ _ _ _,valid
_ 2587 79 _ _ _ _ 3636 1512 _ _ _ _ 3967 484 _,invalid
1001 _ 2524 _ _ 146 _ _ _ _ 1571 _ _ 2178 _ 581,invalid
_ 1362 _ _ 3605 _ _ 3712 2981 _ _ 1457 _ _ 3428 _,valid
_ _ _ _ _ 2768 _ 2300 150 _ 1059 _ _ _ _ _,invalid
4048 _ _ _ 133 _ _ _ _ _ _ 3228 _ _ _ 1727,valid
_ 1007 3335 _ 946 _ _ _ _ _ _ 2396 _ 1275 3033 _,invalid
_ _ _ _ _ 2480 _ 1 730 _ 2554 _ _ _ _ _,valid
1880 _ _ 1409 _ _ 1420 _ _ 3313 _ _ 2687 _ _ 3373,invalid
2044 _ _ 2597 _ 996 _ _ _ _ 2849 _ 653 _ _ 3396,invalid
_ _ _ 1685 1184 _ _ _ _ _ _ 1956 2240 _ _ _,invalid
715 _ 2720 _ _ _ _ 3863 1537 _ _ _ _ 1827 _ 3087,invalid
_ _ _ 2225 3993 _ _ _ _ _ _ 4157 1878 _ _ _,invalid
_ 561 1414 _ _ _ _ 3468 3919 _ _ _ _ 2287 3038 _,invalid
_ 1287 _ 1327 3767 _ _ _ _ _ _ 3551 2462 _ 2812 _,invalid
_ _ 2927 _ _ 1120 _ 1084 2903 _ 1474 _ _ 3812 _ _,invalid
_ _ _ _ _ 1930 _ 150 713 _ 2134 _ _ _ _ _,invalid
_ 2092 _ _ 123 _ _ 1389 3390 _ _ 3010 _ _ 309 _,invalid
_ _ _ 1 _ _ _ 1689 4003 _ _ _ 1380 _ _ _,valid
_ _ 3567 _ 1915 _ _ 3233 4117 _ _ 3909 _ 508 _ _,invalid
_ _ 3370 _ _ 4154 _ 1180 750 _ 947 _ _ 889 _ _,invalid
_ _ _ 2908 _ _ _ 1179 1914 _ _ _ 3537 _ _ _,valid
_ 3321 1899 _ 726 _ _ _ _ _ _ 2148 _ 2056 1286 _,invalid
_ 2458 _ 1978 _ _ _ _ _ _ _ _ 2291 _ 1851 _,invalid
_ _ 1593 _ _ 1868 _ _ _ _ 1868 _ _ 2326 _ _,valid
747 _ 479 _ _ _ _ _ _ _ _ _ _ 336 _ 367,invalid
_ _ _ _ _ 1707 _ 4042 2628 _ 3564 _ _ _ _ _,invalid
_ 1185 _ _ 1963 _ _ 1343 250 _ _ 518 _ _ 3543 _,invalid
_ 2824 _ _ _ _ _ 3717 3794 _ _ _ _ _ 1026 _,valid
2252 _ _ _ _ _ _ 1832 849 _ _ _ _ _ _ 3494,invalid
2478 _ _ _ _ _ _ 3798 3636 _ _ _ _ _ _ 2526,invalid
_ 309 1602 _ _ 239 _ _ _ _ 567 _ _ 1460 1090 _,invalid
_ 237 _ _ _ _ 1411 _ _ 566 _ _ _ _ 3776 _,valid
_ 406 3731 _ _ _ _ 1744 3292 _ _ _ _ 1757 1513 _,invalid
3852 _ _ _ 843 2118 _ _ _ _ 767 4003 _ _ _ 1756,invalid
_ 1389 _ 1490 _ _ _ _ _ _ _ _ 210 _ 944 _,valid
_ 1356 2727 _ _ _ _ 2140 2494 _ _ _ _ 4049 3103 _,invalid
_ _ 1658 _ 1403 _ _ 1473 2914 _ _ 2883 _ 3220 _ _,valid
_ _ _ 2620 _ 3603 2959 _ _ 3105 3169 _ 3199 _ _ _,invalid
1852 _ _ 2300 _ _ 1096 _ _ 4082 _ _ 1123 _ _ 1958,valid
_ _ _ 184 1368 _ _ _ _ _ _ 1118 462 _ _ _,invalid
_ 2684 _ _ 3317 _ _ 248 1364 _ _ 808 _ _ 596 _,invalid
_ 205 _ _ _ 1981 _ _ _ _ 1232 _ _ _ 3123 _,valid
_ _ _ 464 _ 3476 1108 _ _ 1768 1430 _ 3214 _ _ _,invalid
2361 _ _ 2405 _ 3557 _ _ _ _ 3679 _ 2414 _ _ 3026,invalid
_ _ 3159 _ _ _ 4060 _ _ 2974 _ _ _ 2700 _ _,valid
_ 1554 2635 _ 935 _ _ _ _ _ _ 793 _ 1191 175 _,invalid
_ _ _ _ _ 3636 _ 2550 1832 _ 1265 _ _ _ _ _,invalid
3795 _ 53 _ _ _ _ _ _ _ _ _ _ 2499 _ 3595,invalid
870 _ 3970 _ _ 878 _ _ _ _ 2645 _ _ 890 _ 3328,invalid
_ _ 2566 _ 4111 _ _ 3370 3978 _ _ 1916 _ 1821 _ _,valid
8 _ _ 636 _ 999 _ _ _ _ 3985 _ 3506 _ _ 940,invalid
_ _ _ 52 _ _ _ 2847 2334 _ _ _ 3939 _ _ _,valid
_ _ _ _ _ 2914 _ 2460 379 _ 1311 _ _ _ _ _,valid
2746 _ _ 3513 _ _ _ 1805 2330 _ _ _ 1178 _ _ 1431,valid
_ 2407 _ 3895 _ _ _ _ _ _ _ _ 432 _ 614 _,valid
_ 3092 _ _ _ _ _ 3581 3983 _ _ _ _ _ 71 _,valid
_ 2106 _ _ 2213 _ 1029 _ _ 2813 _ 3889 _ _ 3162 _,invalid
_ 2285 _ _ 2511 _ _ 454 3380 _ _ 2387 _ _ 2339 _,invalid
3857 _ _ 994 _ _ 3846 _ _ 2316 _ _ 1813 _ _ 1138,valid
4130 _ _ 91 _ _ 3949 _ _ 1147 _ _ 1377 _ _ 3234,valid
_ _ 584 _ _ _ 69 _ _ 1956 _ _ _ 3400 _ _,valid
_ _ _ 453 _ 572 194 _ _ 2543 870 _ 1591 _ _ _,invalid
_ _ 2297 _ 329 _ _ 756 3322 _ _ 1882 _ 3010 _ _,invalid
_ _ _ _ 3514 _ 3084 _ _ 2720 _ 146 _ _ _ _,valid
_ _ _ 3140 471 _ _ 529 1005 _ _ 1616 3758 _ _ _,valid
_ _ 3896 _ 1104 _ _ _ _ _ _ 586 _ 1321 _ _,valid
176 _ _ _ _ _ _ 3876 3998 _ _ _ _ _ _ 3679,valid
_ _ _ 2098 _ 523 516 _ _ 236 1370 _ 1546 _ _ _,invalid
3053 _ _ _ 2332 1468 _ _ _ _ 2720 886 _ _ _ 587,invalid
_ 2621 _ 2536 _ _ _ _ _ _ _ _ 1322 _ 215 _,valid
_ _ 1877 _ _ 667 _ _ _ _ 3226 _ _ 2111 _ _,invalid
_ _ 4020 _ 3908 _ _ 285 796 _ _ 2384 _ 1947 _ _,invalid
_ _ _ _ 1566 _ 3962 _ _ 3291 _ 1308 _ _ _ _,invalid
_ 2844 3654 _ _ 3078 _ _ _ _ 3570 _ _ 3166 1014 _,invalid
1184 _ _ 1963 _ _ 1821 _ _ 91 _ _ 2924 _ _ 3239,invalid
_ _ _ 3538 _ _ _ 3853 2833 _ _ _ 710 _ _ _,valid
_ _ _ 2833 96 _ _ 2875 2482 _ _ 3781 1615 _ _ _,invalid
_ 2971 339 _ 3431 _ _ _ _ _ _ 2066 _ 1502 3538 _,valid
_ 359 1 _ _ _ _ 90 3927 _ _ _ _ 3794 3040 _,invalid
_ 1409 _ _ _ _ _ 1308 2588 _ _ _ _ _ 2537 _,valid
_ _ _ _ 12 _ 1861 _ _ 3556 _ 1047 _ _ _ _,valid
_ 3530 _ 3146 _ _ _ _ _ _ _ _ 1062 _ 2340 _,invalid
2087 _ _ _ _ 2137 _ 2785 381 _ 3818 _ _ _ _ 2478,invalid
_ 3650 _ _ 3380 _ _ 1402 1334 _ _ 3967 _ _ 107 _,invalid
_ _ 1912 _ _ 2644 _ 2077 1135 _ 2378 _ _ 1206 _ _,invalid
1697 3602 _ _ _ 2609 _ _ _ _ 81 _ _ _ 146 305,valid
_ 3233 1469 _ 2012 _ _ _ _ _ _ 1456 _ 563 785 _,invalid
_ 2168 1292 _ _ _ _ 3940 561 _ _ _ _ 126 3762 _,invalid
_ 3778 3361 _ _ _ _ 1570 13 _ _ _ _ 3308 2404 _,invalid
_ _ _ _ 393 1138 4125 _ _ 2314 2223 57 _ _ _ _,invalid
_ _ _ _ _ 524 _ 3988 734 _ 3100 _ _ _ _ _,invalid
_ _ _ 2330 2116 _ _ _ _ _ _ 2549 2408 _ _ _,invalid
3238 _ _ _ _ _ _ 1256 1983 _ _ _ _ _ _ 3154,invalid
_ _ _ _ 986 _ 447 1269 3919 3600 _ 1035 _ _ _ _,valid
_ _ _ _ _ 1 _ 3056 1644 _ 605 _ _ _ _ _,invalid
_ _ 3094 822 _ _ 2257 _ _ 1866 _ _ 3016 840 _ _,invalid
_ _ _ _ 332 _ 201 _ _ 1653 _ 1777 _ _ _ _,valid
_ _ 3663 _ _ 2127 _ 1196 3808 _ 1261 _ _ 415 _ _,invalid
_ _ 191 _ 3457 _ _ 732 3724 _ _ 1809 _ 1852 _ _,invalid
_ _ 551 3440 _ _ _ _ _ _ _ _ 866 1853 _ _,valid
_ _ _ _ _ 2511 _ 2274 2547 _ 1830 _ _ _ _ _,valid
3406 _ _ 1268 _ 1578 _ _ _ _ 2032 _ 3547 _ _ 1381,valid
_ 2012 3052 _ 2621 _ _ _ _ _ _ 2271 _ 2028 1982 _,invalid
_ _ _ 2137 1822 _ 1866 _ _ 2810 _ 91 792 _ _ _,invalid
1869 _ 2201 3449 _ _ _ _ _ _ _ _ 4155 1111 _ 2385,invalid
_ 4092 95 _ _ 1348 _ _ _ _ 528 _ _ 1790 538 _,invalid
_ _ 1343 _ _ 2217 _ _ _ _ 1853 _ _ 3843 _ _,invalid
411 _ 2500 _ _ 1441 _ _ _ _ 3750 _ _ 3612 _ 1091,invalid
_ 2814 _ 3864 _ _ 4073 _ _ 379 _ _ 205 _ 3246 _,invalid
_ _ 3964 _ _ 2685 _ _ _ _ 3329 _ _ 1152 _ _,valid
_ _ _ _ _ 1901 _ 3641 2323 _ 1404 _ _ _ _ _,valid
_ _ _ _ 774 3714 _ _ _ _ 1177 2895 _ _ _ _,valid
_ _ _ _ _ _ 76 348 681 1543 _ _ _ _ _ _,valid
_ 1713 _ _ 3939 _ 2792 _ _ 2655 _ 2478 _ _ 3026 _,invalid
_ _ 3840 _ 2968 _ _ 1249 3610 _ _ 2796 _ 2651 _ _,invalid
_ _ 175 1310 _ _ _ 1062 1774 _ _ _ 1144 3738 _ _,valid
3224 2737 _ 2257 _ _ _ _ _ _ _ _ 3868 _ 3053 2307,invalid
1429 _ _ _ _ 3259 2725 _ _ 221 2531 _ _ _ _ 3899,valid
_ _ _ 2481 _ 829 1729 _ _ 1366 1152 _ 1240 _ _ _,invalid
_ _ 1873 _ 406 _ _ 2997 3664 _ _ 2746 _ 2804 _ _,invalid
_ 813 2548 _ _ _ _ 32 1494 _ _ _ _ 426 2873 _,valid
1511 _ 2486 _ _ _ _ _ _ _ _ _ _ 3113 _ 3654,valid
1127 _ _ _ _ 1401 _ 2643 3638 _ 3612 _ _ _ _ 3686,invalid
_ 1950 3945 _ _ _ _ 2720 2723 _ _ _ _ 3847 52 _,invalid
_ 47 _ _ _ _ 563 _ _ 2565 _ _ _ _ 446 _,valid
1895 _ _ _ _ _ _ 2540 1644 _ _ _ _ _ _ 464,valid
_ _ _ _ 221 _ 2943 _ _ 3924 _ 3012 _ _ _ _,invalid
_ 856 4021 _ _ _ _ 1026 2637 _ _ _ _ 990 2876 _,valid
_ _ _ _ 785 _ 1204 _ _ 4036 _ 2338 _ _ _ _,valid
_ 2208 _ _ _ _ 2971 _ _ 2430 _ _ _ _ 2972 _,invalid
3152 2216 _ _ _ 3504 _ _ _ _ 1032 _ _ _ 3984 3385,valid
_ _ 226 _ _ _ 358 _ _ 2876 _ _ _ 1490 _ _,valid
_ 1765 1358 2632 _ _ _ _ _ _ _ _ 2922 2665 1629 _,valid
2918 _ 3502 _ _ _ _ _ _ _ _ _ _ 1633 _ 1407,invalid
_ _ _ 2578 _ 2022 _ _ _ _ 3336 _ 2804 _ _ _,valid
_ _ _ 3315 _ 557 689 _ _ 1627 582 _ 3534 _ _ _,valid
_ 1681 _ _ _ _ 780 _ _ 4006 _ _ _ _ 2369 _,valid
_ 4041 1790 _ 204 _ _ _ _ _ _ 2269 _ 3361 2536 _,invalid
_ 1664 _ 2762 _ _ _ _ _ _ _ _ 1422 _ 1 _,invalid
4099 3152 _ _ _ 759 _ _ _ _ 3184 _ _ _ 2388 2924,valid
3485 _ _ _ 849 2545 _ _ _ _ 2725 2742 _ _ _ 3976,invalid
_ _ _ 3884 _ 861 _ _ _ _ 73 _ 636 _ _ _,valid
_ _ 3234 1704 _ _ 2094 _ _ 1263 _ _ 3911 965 _ _,valid
_ _ 1626 _ 909 _ _ 763 1876 _ _ 3854 _ 594 _ _,invalid
_ _ 3200 _ _ _ 2562 94 406 3361 _ _ _ 2719 _ _,valid
528 312 _ _ _ _ _ _ _ _ _ _ _ _ 1675 3537,valid
_ 213 4056 3674 _ _ _ _ _ _ _ _ 1591 349 973 _,invalid
222 _ _ 3228 _ _ _ 3076 3979 _ _ _ 3858 _ _ 2496,valid
_ 1719 3146 _ 3421 _ _ _ _ _ _ 3153 _ 2135 2410 _,invalid
_ _ _ 2795 762 _ _ 1655 3002 _ _ 1078 946 _ _ _,valid
_ _ _ _ 4024 _ 4088 _ _ 3969 _ 1468 _ _ _ _,valid
_ 2704 _ _ _ _ 1478 _ _ 1204 _ _ _ _ 2228 _,invalid
2012 _ _ 3805 _ _ _ 3542 1811 _ _ _ 2777 _ _ 3176,valid
_ _ 842 746 _ _ _ _ _ _ _ _ 579 4062 _ _,valid
_ _ _ 1978 _ 348 3886 _ _ 134 2274 _ 2698 _ _ _,invalid
3302 763 _ _ _ 127 _ _ _ _ 2591 _ _ _ 947 2428,invalid
_ 2027 _ 1350 _ _ _ _ _ _ _ _ 756 _ 976 _,valid
659 _ _ _ _ 2823 1802 _ _ 1582 3890 _ _ _ _ 4137,invalid
_ 3355 _ _ 306 _ _ 564 496 _ _ 2186 _ _ 1794 _,invalid
1296 4078 _ _ _ 2576 _ _ _ _ 2065 _ _ _ 523 1403,invalid
_ _ 2141 386 _ _ _ _ _ _ _ _ 377 3448 _ _,valid
443 _ 870 _ _ _ _ _ _ _ _ _ _ 1265 _ 3908,valid
3530 1820 _ _ 3382 _ _ _ _ _ _ 76 _ _ 1036 2509,valid
_ _ _ _ 3748 _ 1873 _ _ 2330 _ 2414 _ _ _ _,valid
1788 _ _ 612 _ 4021 _ _ _ _ 1891 _ 970 _ _ 3567,invalid
_ 1303 _ _ _ 3349 1396 _ _ 81 3719 _ _ _ 3653 _,valid
_ _ _ 3234 _ _ 2821 1215 94 1401 _ _ 1664 _ _ _,invalid
_ 1550 692 3716 _ _ _ _ _ _ _ _ 1839 2857 1448 _,invalid
_ 4047 _ _ _ _ 2372 _ _ 3785 _ _ _ _ 3438 _,invalid
2888 _ _ _ _ 3627 _ 1745 4101 _ 1403 _ _ _ _ 633,invalid
_ _ 4067 _ 774 _ _ 2053 2885 _ _ 349 _ 275 _ _,valid
_ _ _ 1941 1834 _ _ _ _ _ _ 4034 1007 _ _ _,invalid
_ 3136 _ _ 1440 _ _ 2648 2514 _ _ 691 _ _ 1591 _,invalid
_ _ _ 2199 _ 3644 3654 _ _ 1420 4112 _ 230 _ _ _,valid
718 _ _ _ _ _ 2532 _ _ 654 _ _ _ _ _ 1586,valid
_ 2115 _ _ 814 _ _ 49 2888 _ _ 1491 _ _ 3113 _,invalid
_ _ _ _ _ 2081 _ 3571 2057 _ 2252 _ _ _ _ _,valid
_ _ _ _ 766 373 _ _ _ _ 662 422 _ _ _ _,valid
2728 _ _ _ _ 925 _ 688 1335 _ 3160 _ _ _ _ 822,invalid
_ 3882 _ _ 3623 _ 1242 _ _ 444 _ 2437 _ _ 1931 _,invalid
_ _ _ 771 _ 3397 _ _ _ _ 1268 _ 3609 _ _ _,valid
2125 3049 _ _ _ _ _ _ _ _ _ _ _ _ 2651 3726,valid
51 _ _ 2351 _ 1374 _ _ _ _ 1625 _ 3679 _ _ 1310,valid
_ _ 670 2443 _ _ _ 1485 1881 _ _ _ 431 3762 _ _,valid
3738 _ _ _ _ 2937 255 _ _ 3496 3193 _ _ _ _ 11,invalid
1703 _ _ _ _ _ 2225 _ _ 3558 _ _ _ _ _ 3754,valid
3551 3930 _ _ _ 964 _ _ _ _ 3121 _ _ _ 2562 1947,valid
_ _ _ 2156 _ _ 257 3712 630 996 _ _ 38 _ _ _,valid
2361 _ 3952 _ _ _ _ 3470 2032 _ _ _ _ 2784 _ 2111,invalid
_ _ _ _ _ 1529 _ 2966 1042 _ 751 _ _ _ _ _,invalid
_ _ 945 1941 _ _ _ 96 2582 _ _ _ 1691 3901 _ _,invalid
_ _ 4101 503 _ _ 4092 _ _ 3720 _ _ 2084 3896 _ _,valid
_ 537 _ _ 3025 _ 3501 _ _ 2586 _ 3386 _ _ 3372 _,invalid
1884 _ _ 3098 _ 3720 _ _ _ _ 393 _ 2840 _ _ 2256,invalid
_ 2531 _ _ 100 _ _ 2728 1258 _ _ 1418 _ _ 3987 _,invalid
4062 _ 1266 _ _ 2267 _ _ _ _ 4046 _ _ 4137 _ 1255,valid
_ 2810 _ _ _ _ 2910 _ _ 1675 _ _ _ _ 1084 _,invalid
_ 557 _ _ 1997 _ _ 1239 1075 _ _ 1200 _ _ 505 _,valid
_ _ 3024 _ 3136 _ _ 1633 3755 _ _ 612 _ 1309 _ _,valid
_ _ 2056 619 _ _ _ 563 342 _ _ _ 2402 3663 _ _,valid
_ _ _ 2678 _ 1316 3215 _ _ 348 2621 _ 1498 _ _ _,valid
2294 _ _ _ 1930 _ _ _ _ _ _ 899 _ _ _ 3048,valid
_ _ _ _ _ 3701 _ 583 559 _ 3584 _ _ _ _ _,valid
_ _ _ _ 996 2547 _ 3337 1605 _ 482 1704 _ _ _ _,valid
_ _ 235 _ 1856 _ _ 2470 1578 _ _ 4073 _ 482 _ _,invalid
_ 2642 _ _ _ _ _ 1440 4098 _ _ _ _ _ 138 _,valid
_ _ _ _ 275 _ 1486 1700 344 3949 _ 4147 _ _ _ _,valid
_ _ _ 1532 3321 _ _ 2547 2322 _ _ 2144 516 _ _ _,valid
_ 3808 _ _ _ 3944 1906 _ _ 113 176 _ _ _ 637 _,invalid
1040 _ 2531 623 _ _ _ _ _ _ _ _ 1087 435 _ 2426,valid
3631 _ 3802 _ _ _ _ _ _ _ _ _ _ 1541 _ 75,invalid
_ _ _ 2156 _ 38 3160 _ _ 727 471 _ 1970 _ _ _,invalid
_ 1322 _ 371 _ _ 2036 _ _ 1848 _ _ 3879 _ 1258 _,invalid
_ _ _ _ 513 _ 209 523 1017 3893 _ 3019 _ _ _ _,valid
_ 2126 _ 523 _ _ _ _ _ _ _ _ 2789 _ 3605 _,invalid
_ 2443 1784 _ 123 _ _ _ _ _ _ 763 _ 2839 2054 _,valid
2378 _ _ 2324 _ _ 4106 _ _ 1123 _ _ 1609 _ _ 1331,invalid
_ 3445 _ _ _ _ 2687 _ _ 995 _ _ _ _ 3479 _,invalid
_ _ _ 726 _ _ 574 3708 1906 1066 _ _ 2171 _ _ _,invalid
2350 _ _ _ _ _ _ 3234 3015 _ _ _ _ _ _ 916,valid
_ 2149 935 1176 _ _ _ _ _ _ _ _ 1221 863 3908 _,invalid
_ _ _ 1664 _ _ _ 2881 1046 _ _ _ 3586 _ _ _,valid
_ _ _ 2470 _ 2057 3921 _ _ 1946 3237 _ 3199 _ _ _,valid
_ _ _ _ 822 154 _ _ _ _ 2824 3751 _ _ _ _,valid
_ 3650 _ _ _ _ _ 734 1178 _ _ _ _ _ 216 _,valid
_ 3828 _ 1252 _ _ _ _ _ _ _ _ 1627 _ 1208 _,valid
_ _ 1452 1133 _ _ _ 660 2135 _ _ _ 2410 601 _ _,invalid
2656 _ 4081 1393 _ _ _ _ _ _ _ _ 2589 1350 _ 2982,valid
_ 1494 _ _ 3323 _ _ 3702 1339 _ _ 1861 _ _ 3352 _,invalid
940 _ _ _ 2503 594 _ _ _ _ 31 2530 _ _ _ 2208,invalid
_ _ 3735 _ _ 2830 _ _ _ _ 1648 _ _ 2885 _ _,invalid
3109 _ _ 42 _ _ 3716 _ _ 1569 _ _ 3875 _ _ 190,valid
_ _ _ _ _ _ 2908 3138 3169 1556 _ _ _ _ _ _,valid
1063 _ _ 740 _ _ 1759 _ _ 1159 _ _ 1241 _ _ 2700,invalid
_ _ 1664 _ 3033 _ _ 1726 1969 _ _ 133 _ 1912 _ _,valid
_ 1469 _ 4013 _ _ _ _ _ _ _ _ 2788 _ 1313 _,valid
_ 47 _ _ _ 2565 _ _ _ _ 1246 _ _ _ 1745 _,valid
_ _ 1725 _ _ 2361 _ 2721 1013 _ 2027 _ _ 809 _ _,invalid
3218 3256 _ _ 4042 _ _ _ _ _ _ 3413 _ _ 1741 1572,invalid
2739 _ _ _ _ _ _ 2189 346 _ _ _ _ _ _ 597,invalid
_ _ _ _ 2032 _ 931 _ _ 2143 _ 865 _ _ _ _,valid
_ 3938 2225 _ _ _ _ 2331 1757 _ _ _ _ 551 937 _,invalid
_ 1802 _ _ 481 _ 3923 _ _ 1866 _ 1305 _ _ 3532 _,invalid
_ 2334 _ _ 3060 _ _ 2102 856 _ _ 1803 _ _ 3658 _,invalid
_ _ 2510 _ 3876 _ _ 446 2032 _ _ 4125 _ 949 _ _,invalid
_ 2045 _ 1479 _ _ _ _ _ _ _ _ 3925 _ 750 _,invalid
_ 2622 _ 2364 _ _ _ _ _ _ _ _ 503 _ 1960 _,invalid
3941 _ _ _ _ _ 2028 _ _ 3446 _ _ _ _ _ 2222,valid
_ 2053 _ _ _ _ 752 _ _ 2680 _ _ _ _ 1700 _,invalid
1731 _ 2681 1317 _ _ _ _ _ _ _ _ 1076 1497 _ 1473,invalid
_ _ 2719 _ _ 3693 _ 126 1664 _ 3317 _ _ 4143 _ _,invalid
_ _ _ _ 1769 2870 _ _ _ _ 250 3740 _ _ _ _,valid
_ _ 3126 1912 _ _ _ 1363 1258 _ _ _ 1391 747 _ _,invalid
3796 4041 _ _ 2088 _ _ _ _ _ _ 1615 _ _ 1602 3728,invalid
_ _ _ 2178 2907 _ _ 1695 2363 _ _ 1625 3742 _ _ _,valid
_ 1437 2568 _ _ _ _ 2460 835 _ _ _ _ 683 3536 _,valid
_ _ 1133 _ _ 880 _ 464 3334 _ 3088 _ _ 3355 _ _,invalid
2117 _ _ _ 2547 1792 _ _ _ _ 2976 1564 _ _ _ 2232,valid
_ 3843 _ _ _ _ 235 _ _ 1783 _ _ _ _ 3243 _,valid
81 2017 _ _ 698 _ _ _ _ _ _ 198 _ _ 1556 2887,valid
_ 3343 _ _ 625 _ _ 3477 448 _ _ 2981 _ _ 2142 _,valid
_ 3754 _ 2167 _ _ _ _ _ _ _ _ 1381 _ 2364 _,valid
_ _ 3183 _ 3036 _ _ _ _ _ _ 3074 _ 1153 _ _,valid
_ _ _ _ 3228 _ 2010 _ _ 689 _ 3422 _ _ _ _,invalid
2747 _ 1665 _ _ _ _ _ _ _ _ _ _ 1013 _ 2988,valid
3459 _ _ 3192 _ _ 3330 _ _ 3929 _ _ 2815 _ _ 2888,invalid
_ _ 3740 _ _ 1713 _ _ _ _ 287 _ _ 2072 _ _,invalid
_ 1464 _ 3412 _ _ _ _ _ _ _ _ 2309 _ 3455 _,valid
929 _ _ _ 517 _ _ _ _ _ _ 3758 _ _ _ 1857,valid
_ 3237 3846 _ _ _ _ 2688 1170 _ _ _ _ 3762 3949 _,invalid
_ _ _ _ 3025 2847 _ _ _ _ 3581 1488 _ _ _ _,valid
_ _ _ _ _ 3184 _ 3139 258 _ 1102 _ _ _ _ _,invalid
_ 4078 _ _ 749 3396 _ _ _ _ 4154 3492 _ _ 4075 _,invalid
1757 _ _ _ _ _ _ 4023 253 _ _ _ _ _ _ 666,invalid
_ _ _ _ 294 _ 3911 _ _ 2428 _ 3441 _ _ _ _,valid
_ 2027 4151 _ 503 _ _ _ _ _ _ 1644 _ 4014 132 _,valid
2898 _ _ _ 1877 _ _ 2664 874 _ _ 1721 _ _ _ 783,invalid
_ _ _ 2529 _ 2202 2248 _ _ 752 2132 _ 3535 _ _ _,invalid
1367 _ 1747 _ _ 1858 _ _ _ _ 2496 _ _ 3663 _ 947,invalid
_ 61 _ _ _ 964 _ _ _ _ 2675 _ _ _ 3909 _,valid
_ _ _ _ 870 _ 1393 3454 1562 2201 _ 3996 _ _ _ _,valid
_ 2477 1937 _ 1192 _ _ _ _ _ _ 2545 _ 3880 57 _,invalid
_ 3964 _ _ 1957 _ _ 1554 523 _ _ 839 _ _ 1308 _,invalid
3536 _ _ 3084 _ 1305 _ _ _ _ 648 _ 2416 _ _ 94,invalid
3239 _ _ 2475 _ _ _ 3314 2149 _ _ _ 2985 _ _ 3416,valid
_ 2226 _ _ _ _ 3099 _ _ 2588 _ _ _ _ 3226 _,valid
_ 3556 536 _ 3403 _ _ _ _ _ _ 441 _ 968 3332 _,valid
_ _ 3727 _ _ _ 2907 814 687 2898 _ _ _ 2958 _ _,invalid
_ 3875 _ 2030 _ _ _ _ _ _ _ _ 2213 _ 280 _,valid
